52.0,15.0,34.0
0.0,0.0,105.0
0.0,0.0,97.0
32.0,20.0,49.0
0.0,0.0,101.0
68.0,18.0,2.0
0.0,0.0,94.0
42.0,15.0,28.0
13.0,17.0,53.0
14.0,19.0,70.0
23.0,28.0,50.0
0.0,0.0,100.0
36.0,27.0,53.0
39.0,27.0,37.0
2.0,39.0,70.0
0.0,0.0,104.0
0.0,0.0,98.0
0.0,0.0,100.0
0.0,0.0,85.0
0.0,0.0,88.0
0.0,0.0,82.0
0.0,4.0,95.0
48.0,24.0,42.0
8.0,10.0,68.0
48.0,12.0,19.0
0.0,0.0,119.0
15.0,26.0,60.0
64.0,13.0,20.0
24.0,29.0,44.0
0.0,0.0,99.0
0.0,0.0,84.0
85.0,23.0,12.0
24.0,26.0,64.0
50.0,18.0,42.0
0.0,0.0,101.0
0.0,0.0,99.0
45.0,21.0,21.0
32.0,19.0,43.0
6.0,11.0,77.0
11.0,20.0,71.0
7.0,16.0,76.0
15.0,29.0,55.0
0.0,0.0,102.0
0.0,0.0,92.0
0.0,0.0,106.0
0.0,0.0,95.0
68.0,24.0,13.0
26.0,16.0,65.0
9.0,24.0,69.0
0.0,0.0,109.0
27.0,41.0,42.0
9.0,32.0,51.0
52.0,13.0,31.0
0.0,0.0,98.0
0.0,0.0,96.0
10.0,20.0,57.0
0.0,0.0,103.0
0.0,0.0,87.0
3.0,19.0,80.0
75.0,19.0,9.0
0.0,0.0,97.0
12.0,17.0,58.0
0.0,0.0,102.0
0.0,3.0,107.0
0.0,0.0,108.0
0.0,0.0,102.0
0.0,0.0,113.0
17.0,18.0,60.0
0.0,0.0,100.0
32.0,35.0,41.0
46.0,18.0,32.0
0.0,0.0,115.0
34.0,25.0,40.0
0.0,0.0,109.0
29.0,13.0,39.0
5.0,24.0,74.0
0.0,0.0,105.0
47.0,11.0,33.0
5.0,18.0,82.0
0.0,0.0,81.0
0.0,0.0,110.0
19.0,32.0,61.0
8.0,19.0,79.0
18.0,21.0,62.0
0.0,0.0,112.0
20.0,21.0,62.0
55.0,9.0,25.0
44.0,27.0,29.0
0.0,0.0,111.0
8.0,28.0,62.0
27.0,23.0,62.0
8.0,25.0,58.0
2.0,10.0,94.0
72.0,13.0,6.0
21.0,8.0,52.0
20.0,39.0,63.0
27.0,9.0,40.0
47.0,16.0,41.0
0.0,0.0,108.0
24.0,19.0,50.0
2.0,1.0,93.0
15.0,13.0,75.0
0.0,0.0,90.0
0.0,0.0,81.0
0.0,0.0,112.0
0.0,0.0,94.0
0.0,0.0,102.0
0.0,0.0,113.0
28.0,20.0,44.0
0.0,0.0,98.0
3.0,17.0,76.0
11.0,26.0,55.0
0.0,0.0,119.0
0.0,0.0,109.0
5.0,13.0,87.0
0.0,0.0,112.0
0.0,0.0,93.0
13.0,21.0,55.0
11.0,28.0,60.0
69.0,18.0,12.0
0.0,0.0,112.0
0.0,0.0,90.0
0.0,0.0,95.0
0.0,0.0,97.0
36.0,30.0,64.0
53.0,15.0,35.0
9.0,17.0,56.0
0.0,0.0,104.0
5.0,2.0,106.0
0.0,0.0,107.0
0.0,0.0,117.0
0.0,0.0,96.0
0.0,0.0,99.0
14.0,31.0,68.0
82.0,24.0,1.0
34.0,27.0,43.0
48.0,16.0,33.0
15.0,24.0,66.0
10.0,28.0,68.0
0.0,0.0,86.0
0.0,0.0,96.0
0.0,0.0,94.0
13.0,27.0,59.0
0.0,0.0,109.0
41.0,18.0,32.0
27.0,13.0,48.0
25.0,15.0,59.0
3.0,17.0,85.0
5.0,18.0,89.0
19.0,14.0,81.0
45.0,19.0,34.0
14.0,31.0,62.0
0.0,0.0,106.0
0.0,0.0,124.0
38.0,19.0,42.0
55.0,14.0,20.0
23.0,35.0,57.0
0.0,0.0,83.0
0.0,16.0,78.0
0.0,3.0,94.0
0.0,0.0,100.0
14.0,33.0,66.0
39.0,26.0,45.0
33.0,27.0,51.0
0.0,0.0,81.0
33.0,27.0,46.0
24.0,21.0,56.0
11.0,21.0,59.0
12.0,22.0,62.0
0.0,0.0,101.0
27.0,16.0,50.0
19.0,35.0,56.0
27.0,20.0,51.0
0.0,0.0,103.0
0.0,0.0,110.0
8.0,24.0,81.0
0.0,0.0,105.0
1.0,9.0,96.0
27.0,21.0,47.0
0.0,0.0,98.0
0.0,0.0,108.0
48.0,16.0,31.0
57.0,14.0,23.0
0.0,0.0,103.0
0.0,0.0,103.0
30.0,32.0,53.0
25.0,25.0,38.0
54.0,19.0,16.0
0.0,0.0,96.0
8.0,19.0,73.0
42.0,14.0,30.0
44.0,24.0,48.0
0.0,0.0,97.0
7.0,22.0,54.0
0.0,0.0,98.0
0.0,18.0,87.0
0.0,0.0,83.0
0.0,0.0,101.0
21.0,30.0,44.0
0.0,0.0,97.0
38.0,21.0,42.0
5.0,31.0,79.0
39.0,21.0,34.0
75.0,24.0,9.0
0.0,0.0,86.0
5.0,21.0,79.0
0.0,0.0,86.0
19.0,46.0,50.0
8.0,22.0,83.0
0.0,0.0,103.0
73.0,22.0,6.0
49.0,29.0,31.0
30.0,17.0,41.0
68.0,18.0,4.0
23.0,32.0,66.0
1.0,3.0,85.0
41.0,10.0,51.0
5.0,25.0,69.0
13.0,26.0,60.0
35.0,10.0,29.0
0.0,0.0,99.0
51.0,15.0,16.0
2.0,15.0,97.0
42.0,21.0,40.0
31.0,17.0,47.0
16.0,37.0,54.0
0.0,0.0,84.0
5.0,13.0,75.0
0.0,0.0,115.0
28.0,20.0,55.0
42.0,25.0,34.0
6.0,9.0,75.0
59.0,14.0,21.0
45.0,13.0,43.0
3.0,10.0,90.0
0.0,0.0,88.0
6.0,22.0,60.0
14.0,21.0,76.0
6.0,10.0,58.0
9.0,24.0,69.0
0.0,0.0,125.0
0.0,11.0,81.0
0.0,0.0,100.0
41.0,25.0,21.0
20.0,19.0,65.0
13.0,28.0,74.0
0.0,0.0,106.0
20.0,32.0,62.0
0.0,0.0,105.0
23.0,11.0,55.0
0.0,0.0,95.0
0.0,0.0,105.0
57.0,17.0,21.0
0.0,0.0,96.0
9.0,27.0,53.0
0.0,0.0,94.0
0.0,0.0,94.0
82.0,16.0,7.0
0.0,0.0,133.0
0.0,0.0,93.0
47.0,24.0,23.0
19.0,24.0,60.0
0.0,0.0,103.0
8.0,22.0,74.0
0.0,0.0,80.0
0.0,0.0,104.0
0.0,0.0,100.0
0.0,0.0,100.0
20.0,21.0,61.0
0.0,0.0,93.0
0.0,0.0,113.0
5.0,11.0,75.0
3.0,13.0,90.0
0.0,0.0,95.0
0.0,9.0,102.0
72.0,9.0,10.0
58.0,19.0,36.0
8.0,12.0,81.0
1.0,6.0,101.0
0.0,0.0,118.0
39.0,20.0,46.0
11.0,18.0,77.0
0.0,0.0,98.0
7.0,10.0,85.0
51.0,22.0,31.0
0.0,0.0,92.0
14.0,14.0,67.0
71.0,20.0,22.0
0.0,0.0,113.0
31.0,25.0,41.0
0.0,0.0,98.0
0.0,0.0,89.0
22.0,23.0,44.0
2.0,10.0,80.0
0.0,0.0,114.0
0.0,0.0,107.0
17.0,26.0,47.0
0.0,0.0,108.0
0.0,0.0,91.0
41.0,22.0,49.0
5.0,27.0,84.0
0.0,0.0,104.0
6.0,12.0,81.0
21.0,26.0,55.0
0.0,0.0,87.0
55.0,14.0,35.0
9.0,25.0,71.0
19.0,45.0,52.0
0.0,0.0,93.0
0.0,0.0,79.0
1.0,1.0,94.0
0.0,0.0,103.0
0.0,0.0,100.0
53.0,17.0,25.0
35.0,23.0,34.0
0.0,0.0,96.0
0.0,0.0,107.0
0.0,9.0,104.0
0.0,3.0,96.0
61.0,8.0,12.0
0.0,0.0,111.0
1.0,29.0,63.0
46.0,17.0,31.0
0.0,0.0,104.0
11.0,17.0,66.0
7.0,12.0,64.0
60.0,17.0,24.0
37.0,15.0,38.0
2.0,14.0,85.0
0.0,0.0,108.0
9.0,13.0,77.0
0.0,0.0,98.0
52.0,20.0,16.0
4.0,24.0,64.0
21.0,19.0,59.0
8.0,31.0,89.0
0.0,0.0,94.0
0.0,0.0,91.0
47.0,25.0,34.0
0.0,0.0,107.0
31.0,23.0,51.0
79.0,7.0,10.0
56.0,19.0,22.0
27.0,24.0,56.0
0.0,0.0,84.0
56.0,13.0,26.0
0.0,1.0,107.0
67.0,20.0,18.0
0.0,0.0,91.0
0.0,0.0,89.0
4.0,7.0,95.0
0.0,0.0,106.0
0.0,0.0,90.0
12.0,28.0,75.0
0.0,0.0,89.0
0.0,0.0,95.0
0.0,0.0,109.0
0.0,0.0,88.0
0.0,0.0,107.0
0.0,0.0,109.0
19.0,29.0,68.0
0.0,3.0,84.0
0.0,3.0,88.0
13.0,30.0,64.0
0.0,0.0,98.0
67.0,14.0,14.0
0.0,0.0,106.0
0.0,0.0,88.0
0.0,0.0,120.0
0.0,0.0,104.0
0.0,0.0,106.0
37.0,23.0,46.0
11.0,17.0,68.0
12.0,16.0,66.0
0.0,0.0,94.0
0.0,0.0,88.0
0.0,0.0,91.0
6.0,16.0,87.0
57.0,11.0,29.0
0.0,0.0,82.0
22.0,32.0,49.0
0.0,0.0,82.0
63.0,20.0,30.0
11.0,14.0,66.0
0.0,0.0,87.0
9.0,18.0,81.0
23.0,23.0,53.0
3.0,24.0,73.0
2.0,2.0,87.0
0.0,0.0,106.0
0.0,0.0,111.0
20.0,36.0,66.0
18.0,30.0,35.0
0.0,0.0,97.0
8.0,21.0,65.0
2.0,10.0,72.0
0.0,0.0,101.0
0.0,0.0,92.0
0.0,0.0,84.0
36.0,18.0,42.0
0.0,0.0,94.0
19.0,43.0,52.0
23.0,27.0,58.0
52.0,18.0,27.0
13.0,13.0,51.0
0.0,0.0,83.0
0.0,0.0,110.0
9.0,25.0,72.0
0.0,0.0,93.0
77.0,13.0,20.0
5.0,6.0,83.0
29.0,24.0,51.0
0.0,0.0,91.0
14.0,34.0,60.0
1.0,1.0,96.0
5.0,22.0,70.0
71.0,17.0,17.0
2.0,4.0,94.0
4.0,19.0,93.0
48.0,16.0,25.0
0.0,0.0,110.0
0.0,0.0,105.0
18.0,24.0,65.0
0.0,0.0,99.0
10.0,16.0,65.0
53.0,11.0,21.0
26.0,25.0,42.0
31.0,21.0,39.0
0.0,0.0,111.0
46.0,29.0,42.0
0.0,0.0,105.0
62.0,12.0,28.0
24.0,17.0,69.0
28.0,25.0,53.0
0.0,0.0,106.0
0.0,0.0,103.0
57.0,22.0,36.0
60.0,15.0,26.0
8.0,23.0,57.0
7.0,27.0,93.0
38.0,25.0,37.0
24.0,16.0,50.0
28.0,33.0,40.0
34.0,36.0,42.0
0.0,0.0,109.0
17.0,19.0,70.0
25.0,30.0,52.0
23.0,22.0,63.0
0.0,0.0,101.0
51.0,21.0,35.0
0.0,0.0,113.0
26.0,24.0,39.0
19.0,22.0,42.0
2.0,9.0,73.0
0.0,0.0,96.0
64.0,11.0,19.0
0.0,0.0,106.0
10.0,12.0,64.0
0.0,0.0,100.0
0.0,0.0,101.0
0.0,0.0,85.0
11.0,29.0,77.0
0.0,0.0,101.0
21.0,31.0,67.0
0.0,0.0,89.0
5.0,16.0,70.0
7.0,18.0,63.0
2.0,8.0,86.0
0.0,0.0,100.0
40.0,25.0,39.0
0.0,0.0,99.0
43.0,9.0,35.0
62.0,18.0,26.0
0.0,0.0,115.0
4.0,30.0,72.0
3.0,2.0,83.0
30.0,22.0,53.0
0.0,0.0,129.0
7.0,13.0,93.0
23.0,28.0,44.0
62.0,18.0,18.0
5.0,13.0,83.0
22.0,21.0,64.0
21.0,42.0,39.0
4.0,8.0,79.0
9.0,35.0,66.0
0.0,0.0,102.0
0.0,11.0,93.0
3.0,19.0,72.0
14.0,18.0,53.0
26.0,18.0,64.0
0.0,0.0,75.0
0.0,0.0,93.0
60.0,12.0,37.0
37.0,17.0,43.0
8.0,21.0,78.0
0.0,0.0,106.0
29.0,28.0,44.0
0.0,0.0,99.0
0.0,0.0,115.0
8.0,25.0,82.0
0.0,0.0,98.0
0.0,0.0,116.0
0.0,0.0,112.0
3.0,12.0,90.0
5.0,20.0,67.0
0.0,0.0,103.0
14.0,26.0,54.0
19.0,16.0,72.0
0.0,0.0,83.0
0.0,0.0,105.0
8.0,30.0,60.0
14.0,24.0,68.0
58.0,20.0,31.0
0.0,0.0,114.0
8.0,13.0,92.0
0.0,0.0,100.0
8.0,16.0,83.0
0.0,0.0,88.0
46.0,16.0,31.0
0.0,0.0,99.0
12.0,30.0,54.0
0.0,0.0,86.0
0.0,0.0,92.0
0.0,0.0,107.0
0.0,0.0,97.0
0.0,0.0,85.0
2.0,10.0,104.0
71.0,24.0,11.0
10.0,16.0,93.0
4.0,14.0,67.0
0.0,0.0,103.0
74.0,17.0,12.0
0.0,0.0,117.0
7.0,27.0,67.0
4.0,9.0,70.0
0.0,0.0,106.0
0.0,0.0,89.0
0.0,0.0,84.0
0.0,0.0,105.0
0.0,0.0,94.0
0.0,0.0,96.0
34.0,4.0,43.0
38.0,11.0,34.0
13.0,39.0,62.0
25.0,17.0,58.0
43.0,18.0,46.0
0.0,0.0,98.0
0.0,0.0,116.0
0.0,0.0,109.0
29.0,15.0,65.0
67.0,33.0,8.0
7.0,13.0,76.0
0.0,0.0,121.0
0.0,0.0,111.0
0.0,0.0,89.0
0.0,0.0,91.0
0.0,0.0,123.0
0.0,0.0,121.0
0.0,0.0,119.0
42.0,21.0,37.0
4.0,6.0,88.0
0.0,0.0,93.0
0.0,0.0,96.0
0.0,0.0,93.0
7.0,30.0,71.0
7.0,14.0,85.0
0.0,0.0,105.0
20.0,30.0,66.0
39.0,16.0,38.0
2.0,3.0,88.0
48.0,22.0,21.0
0.0,0.0,104.0
14.0,26.0,64.0
8.0,12.0,69.0
66.0,15.0,33.0
0.0,0.0,96.0
3.0,3.0,77.0
0.0,0.0,123.0
0.0,0.0,113.0
54.0,16.0,25.0
0.0,0.0,103.0
70.0,19.0,18.0
0.0,0.0,91.0
48.0,7.0,38.0
104.0,16.0,7.0
5.0,8.0,81.0
27.0,24.0,56.0
0.0,0.0,96.0
3.0,23.0,79.0
8.0,19.0,64.0
0.0,0.0,105.0
72.0,12.0,25.0
5.0,26.0,78.0
0.0,0.0,105.0
9.0,15.0,65.0
0.0,0.0,88.0
34.0,20.0,46.0
17.0,22.0,51.0
63.0,20.0,33.0
52.0,18.0,46.0
7.0,9.0,80.0
0.0,0.0,96.0
0.0,0.0,95.0
0.0,0.0,105.0
0.0,0.0,94.0
8.0,17.0,71.0
0.0,0.0,109.0
0.0,0.0,98.0
0.0,24.0,78.0
48.0,25.0,18.0
15.0,13.0,58.0
0.0,0.0,102.0
7.0,12.0,68.0
11.0,23.0,73.0
0.0,0.0,98.0
0.0,0.0,104.0
40.0,16.0,41.0
10.0,19.0,81.0
0.0,0.0,104.0
14.0,13.0,81.0
0.0,0.0,91.0
22.0,26.0,52.0
8.0,24.0,73.0
0.0,0.0,102.0
0.0,0.0,114.0
0.0,0.0,100.0
35.0,17.0,50.0
65.0,22.0,20.0
19.0,22.0,53.0
0.0,0.0,103.0
0.0,0.0,107.0
0.0,0.0,86.0
0.0,0.0,111.0
3.0,5.0,87.0
15.0,23.0,53.0
0.0,0.0,93.0
0.0,0.0,116.0
27.0,31.0,55.0
4.0,38.0,61.0
0.0,0.0,122.0
35.0,25.0,46.0
0.0,0.0,95.0
56.0,23.0,26.0
12.0,33.0,60.0
3.0,19.0,85.0
65.0,17.0,24.0
55.0,22.0,28.0
0.0,0.0,96.0
0.0,0.0,93.0
2.0,4.0,81.0
17.0,18.0,70.0
0.0,0.0,93.0
1.0,9.0,78.0
1.0,9.0,102.0
0.0,0.0,88.0
0.0,0.0,90.0
69.0,10.0,16.0
0.0,0.0,100.0
15.0,31.0,79.0
0.0,0.0,102.0
52.0,9.0,30.0
0.0,0.0,95.0
0.0,0.0,105.0
