85.0,14.0,7.0
83.0,11.0,4.0
65.0,16.0,18.0
56.0,17.0,25.0
71.0,20.0,3.0
69.0,14.0,17.0
64.0,24.0,5.0
77.0,10.0,1.0
3.0,14.0,69.0
0.0,0.0,114.0
95.0,6.0,6.0
62.0,21.0,25.0
0.0,0.0,102.0
62.0,13.0,9.0
0.0,0.0,96.0
0.0,0.0,102.0
80.0,19.0,11.0
0.0,0.0,83.0
19.0,26.0,70.0
0.0,0.0,116.0
69.0,21.0,11.0
83.0,13.0,2.0
0.0,0.0,98.0
91.0,18.0,4.0
80.0,16.0,9.0
82.0,19.0,7.0
74.0,11.0,8.0
50.0,8.0,21.0
87.0,16.0,12.0
54.0,15.0,32.0
0.0,0.0,110.0
0.0,0.0,97.0
66.0,14.0,16.0
0.0,0.0,88.0
61.0,6.0,30.0
66.0,8.0,15.0
59.0,6.0,13.0
87.0,16.0,19.0
69.0,13.0,7.0
0.0,0.0,99.0
86.0,18.0,2.0
0.0,0.0,76.0
79.0,12.0,1.0
71.0,10.0,13.0
64.0,11.0,23.0
87.0,10.0,5.0
65.0,17.0,16.0
75.0,12.0,11.0
94.0,14.0,1.0
79.0,10.0,23.0
66.0,19.0,13.0
82.0,21.0,1.0
84.0,10.0,14.0
57.0,11.0,28.0
72.0,9.0,9.0
0.0,0.0,109.0
70.0,20.0,23.0
78.0,15.0,2.0
0.0,0.0,103.0
36.0,23.0,35.0
0.0,0.0,100.0
0.0,0.0,98.0
103.0,14.0,8.0
83.0,13.0,1.0
78.0,7.0,6.0
0.0,0.0,97.0
60.0,12.0,23.0
100.0,7.0,3.0
2.0,7.0,98.0
52.0,13.0,13.0
75.0,7.0,5.0
80.0,13.0,3.0
80.0,11.0,4.0
80.0,15.0,6.0
74.0,13.0,26.0
78.0,19.0,3.0
81.0,24.0,7.0
0.0,0.0,126.0
78.0,11.0,8.0
87.0,21.0,6.0
94.0,6.0,1.0
70.0,12.0,22.0
79.0,8.0,8.0
54.0,19.0,33.0
55.0,21.0,11.0
92.0,7.0,9.0
66.0,16.0,4.0
49.0,19.0,29.0
96.0,22.0,11.0
86.0,11.0,6.0
64.0,15.0,28.0
43.0,19.0,29.0
40.0,17.0,36.0
43.0,14.0,30.0
29.0,23.0,40.0
0.0,0.0,112.0
84.0,16.0,8.0
0.0,0.0,90.0
82.0,11.0,9.0
74.0,20.0,12.0
95.0,15.0,7.0
95.0,4.0,4.0
61.0,19.0,30.0
85.0,11.0,14.0
54.0,14.0,17.0
0.0,0.0,94.0
73.0,16.0,3.0
77.0,18.0,1.0
97.0,19.0,2.0
61.0,15.0,4.0
0.0,0.0,95.0
92.0,14.0,9.0
85.0,7.0,6.0
70.0,16.0,27.0
4.0,5.0,85.0
24.0,20.0,52.0
81.0,10.0,13.0
62.0,10.0,20.0
97.0,12.0,6.0
83.0,17.0,12.0
0.0,0.0,95.0
87.0,10.0,12.0
66.0,21.0,10.0
71.0,12.0,5.0
58.0,17.0,8.0
0.0,0.0,94.0
78.0,12.0,1.0
81.0,13.0,1.0
78.0,19.0,11.0
61.0,18.0,18.0
89.0,9.0,5.0
54.0,21.0,43.0
30.0,19.0,41.0
0.0,0.0,112.0
73.0,19.0,21.0
75.0,14.0,16.0
1.0,4.0,109.0
60.0,9.0,19.0
82.0,15.0,1.0
0.0,0.0,129.0
80.0,8.0,9.0
0.0,0.0,121.0
0.0,0.0,111.0
98.0,12.0,10.0
92.0,15.0,15.0
65.0,12.0,13.0
0.0,0.0,114.0
66.0,13.0,14.0
57.0,21.0,36.0
0.0,0.0,95.0
83.0,10.0,18.0
60.0,16.0,15.0
67.0,19.0,6.0
49.0,5.0,36.0
0.0,0.0,93.0
48.0,15.0,26.0
0.0,0.0,90.0
81.0,13.0,8.0
84.0,25.0,2.0
82.0,17.0,1.0
20.0,23.0,55.0
52.0,17.0,36.0
0.0,0.0,111.0
0.0,0.0,112.0
0.0,0.0,103.0
78.0,9.0,10.0
57.0,8.0,26.0
70.0,18.0,6.0
79.0,9.0,9.0
0.0,0.0,90.0
0.0,14.0,84.0
65.0,11.0,14.0
54.0,18.0,27.0
0.0,0.0,105.0
84.0,13.0,10.0
0.0,0.0,92.0
73.0,20.0,16.0
0.0,0.0,92.0
58.0,21.0,29.0
0.0,0.0,83.0
74.0,20.0,21.0
0.0,0.0,92.0
21.0,14.0,50.0
81.0,22.0,15.0
0.0,0.0,98.0
52.0,9.0,14.0
43.0,20.0,42.0
82.0,16.0,14.0
69.0,16.0,9.0
0.0,0.0,93.0
92.0,21.0,10.0
43.0,11.0,49.0
90.0,11.0,6.0
0.0,0.0,98.0
0.0,0.0,95.0
82.0,20.0,2.0
70.0,14.0,3.0
0.0,0.0,110.0
58.0,18.0,26.0
67.0,13.0,30.0
1.0,3.0,102.0
0.0,0.0,107.0
82.0,21.0,5.0
80.0,7.0,24.0
51.0,18.0,30.0
32.0,21.0,55.0
76.0,15.0,1.0
77.0,14.0,1.0
76.0,6.0,13.0
20.0,15.0,75.0
69.0,21.0,3.0
0.0,0.0,117.0
0.0,0.0,95.0
68.0,22.0,8.0
59.0,10.0,11.0
65.0,15.0,11.0
60.0,9.0,30.0
75.0,24.0,4.0
73.0,9.0,17.0
80.0,12.0,1.0
0.0,0.0,106.0
5.0,14.0,94.0
57.0,20.0,9.0
63.0,14.0,13.0
0.0,0.0,78.0
57.0,18.0,10.0
0.0,0.0,89.0
62.0,18.0,27.0
83.0,9.0,15.0
0.0,7.0,85.0
88.0,21.0,3.0
94.0,11.0,7.0
0.0,0.0,111.0
72.0,16.0,14.0
57.0,5.0,31.0
0.0,0.0,106.0
51.0,28.0,36.0
65.0,10.0,14.0
82.0,20.0,1.0
76.0,9.0,19.0
83.0,15.0,5.0
0.0,0.0,86.0
0.0,0.0,101.0
85.0,16.0,2.0
67.0,19.0,14.0
0.0,0.0,98.0
66.0,11.0,4.0
74.0,9.0,17.0
72.0,18.0,18.0
79.0,10.0,1.0
83.0,11.0,16.0
90.0,10.0,4.0
80.0,7.0,10.0
78.0,23.0,13.0
