7407.0,1768.0,753.0
8004.0,1836.0,230.0
7862.0,1944.0,153.0
7787.0,1831.0,498.0
7393.0,1750.0,715.0
7960.0,1841.0,179.0
7477.0,1960.0,557.0
7613.0,1811.0,490.0
7759.0,1825.0,317.0
7865.0,1861.0,323.0
6949.0,1660.0,1464.0
7770.0,2010.0,193.0
6832.0,1676.0,1427.0
7760.0,1743.0,482.0
7867.0,1766.0,418.0
7342.0,1642.0,983.0
7385.0,1669.0,1008.0
7442.0,1795.0,759.0
7720.0,1850.0,408.0
4703.0,1210.0,4064.0
7097.0,1588.0,1175.0
7571.0,1836.0,632.0
7828.0,1856.0,232.0
7931.0,2011.0,232.0
7507.0,1820.0,726.0
7521.0,1729.0,710.0
7570.0,1874.0,537.0
7943.0,1874.0,251.0
7910.0,1873.0,299.0
8127.0,1770.0,109.0
7726.0,1959.0,393.0
7914.0,1877.0,60.0
7657.0,1796.0,590.0
7906.0,1940.0,106.0
7868.0,1854.0,142.0
6264.0,1612.0,2058.0
7633.0,1933.0,448.0
7870.0,1916.0,255.0
7495.0,1672.0,794.0
7928.0,1877.0,122.0
7618.0,1726.0,697.0
7942.0,1838.0,218.0
7313.0,1718.0,819.0
7834.0,1872.0,374.0
8031.0,1793.0,113.0
7781.0,1837.0,491.0
7915.0,1911.0,60.0
8122.0,1870.0,31.0
8040.0,1827.0,10.0
7888.0,1876.0,151.0
7104.0,1801.0,1083.0
8003.0,1799.0,65.0
8292.0,1819.0,89.0
7628.0,1851.0,510.0
7216.0,1695.0,988.0
8057.0,1873.0,87.0
7973.0,1996.0,51.0
7612.0,1749.0,515.0
7632.0,1700.0,675.0
7613.0,1895.0,434.0
7011.0,1610.0,1478.0
7558.0,1747.0,602.0
8140.0,1927.0,196.0
8029.0,1812.0,121.0
7755.0,1935.0,181.0
6770.0,1722.0,1514.0
7954.0,1927.0,57.0
6772.0,1704.0,1504.0
7287.0,1757.0,934.0
7491.0,1824.0,678.0
8033.0,1831.0,122.0
7800.0,1783.0,513.0
7015.0,1709.0,1509.0
7898.0,1946.0,155.0
8244.0,1904.0,23.0
8013.0,1864.0,114.0
7748.0,1828.0,443.0
7916.0,1767.0,275.0
7518.0,1815.0,564.0
7928.0,1772.0,227.0
7578.0,1748.0,643.0
6694.0,1657.0,1531.0
8117.0,1775.0,81.0
7767.0,1945.0,187.0
7567.0,1772.0,610.0
7543.0,1807.0,634.0
7587.0,1832.0,613.0
7518.0,1898.0,539.0
7912.0,1973.0,272.0
7083.0,1681.0,1304.0
7835.0,1798.0,251.0
7603.0,1763.0,374.0
8128.0,1868.0,83.0
7691.0,1735.0,536.0
7832.0,1885.0,209.0
7936.0,1927.0,134.0
7849.0,1922.0,156.0
7721.0,1895.0,280.0
7882.0,1927.0,91.0
7461.0,1815.0,603.0
7605.0,1817.0,628.0
7986.0,1915.0,91.0
7693.0,1718.0,596.0
7887.0,1964.0,17.0
7739.0,1819.0,350.0
7927.0,1975.0,146.0
7184.0,1837.0,836.0
7950.0,1851.0,304.0
6111.0,1445.0,2467.0
8015.0,1905.0,148.0
7529.0,1783.0,745.0
6444.0,1547.0,2161.0
8014.0,1891.0,14.0
7437.0,1745.0,691.0
7145.0,1667.0,1088.0
8053.0,1911.0,65.0
6913.0,1668.0,1354.0
7589.0,1782.0,723.0
7306.0,1735.0,1114.0
7769.0,1812.0,347.0
7820.0,1746.0,439.0
7455.0,1778.0,654.0
7763.0,1949.0,306.0
7866.0,1848.0,223.0
6804.0,1550.0,1518.0
7367.0,1786.0,627.0
7422.0,1857.0,734.0
7885.0,1943.0,52.0
7868.0,1854.0,163.0
6803.0,1585.0,1511.0
7528.0,1746.0,743.0
7402.0,1692.0,779.0
8004.0,1809.0,295.0
6885.0,1555.0,1604.0
7854.0,1877.0,257.0
6830.0,1599.0,1632.0
7460.0,1714.0,732.0
7040.0,1631.0,1247.0
7149.0,1759.0,887.0
7803.0,1892.0,328.0
7419.0,1807.0,629.0
7971.0,1930.0,49.0
7778.0,1837.0,244.0
6816.0,1557.0,1835.0
6713.0,1641.0,1698.0
8049.0,1885.0,63.0
7422.0,1845.0,638.0
8039.0,1874.0,36.0
7420.0,1722.0,883.0
7537.0,1753.0,667.0
7411.0,1645.0,893.0
7809.0,1800.0,303.0
7865.0,1843.0,395.0
7433.0,1871.0,981.0
6705.0,1607.0,1666.0
7867.0,1928.0,368.0
7701.0,1764.0,487.0
7342.0,1590.0,1103.0
7367.0,1812.0,705.0
7351.0,1650.0,964.0
7613.0,1825.0,539.0
7898.0,1846.0,306.0
7636.0,1807.0,579.0
7779.0,1858.0,328.0
7097.0,1614.0,1491.0
7774.0,1822.0,273.0
7654.0,1836.0,598.0
7150.0,1827.0,986.0
7573.0,1750.0,719.0
7215.0,1692.0,1147.0
7490.0,1833.0,751.0
7449.0,1783.0,650.0
7761.0,1809.0,532.0
7792.0,1886.0,341.0
8030.0,1831.0,115.0
8016.0,1771.0,101.0
7373.0,1781.0,929.0
7298.0,1682.0,918.0
7713.0,1928.0,501.0
8136.0,1975.0,76.0
7404.0,1788.0,887.0
7755.0,1961.0,303.0
7443.0,1810.0,681.0
6956.0,1735.0,1356.0
7478.0,1759.0,876.0
8134.0,1820.0,39.0
7165.0,1784.0,1067.0
7733.0,1866.0,383.0
7594.0,1728.0,641.0
7856.0,1826.0,181.0
7590.0,1853.0,311.0
7624.0,1836.0,525.0
7649.0,1907.0,302.0
7955.0,1906.0,289.0
6983.0,1697.0,1037.0
7691.0,2022.0,240.0
7411.0,1861.0,881.0
7406.0,1851.0,674.0
7849.0,1801.0,345.0
6905.0,1697.0,1253.0
8123.0,1940.0,70.0
8210.0,1893.0,116.0
7268.0,1659.0,1182.0
8129.0,1804.0,177.0
8087.0,1962.0,23.0
7837.0,1817.0,362.0
7988.0,1861.0,84.0
7963.0,1840.0,198.0
7746.0,1803.0,428.0
7367.0,1675.0,713.0
7848.0,1826.0,504.0
7959.0,1885.0,188.0
7750.0,1799.0,442.0
7807.0,1781.0,428.0
7648.0,1828.0,630.0
7579.0,1693.0,628.0
8084.0,1828.0,145.0
7457.0,1795.0,720.0
7618.0,1891.0,373.0
7601.0,1988.0,438.0
7894.0,1779.0,253.0
7928.0,1947.0,164.0
8104.0,1923.0,154.0
7492.0,1850.0,618.0
6217.0,1392.0,2266.0
6180.0,1439.0,2311.0
7878.0,1872.0,302.0
7937.0,1805.0,120.0
7866.0,1752.0,306.0
7705.0,1811.0,549.0
7116.0,1799.0,952.0
7805.0,1884.0,69.0
6978.0,1714.0,1382.0
7563.0,1865.0,613.0
7690.0,1860.0,423.0
7539.0,1778.0,751.0
6940.0,1647.0,1448.0
7630.0,1742.0,725.0
7421.0,1690.0,706.0
7397.0,1669.0,1056.0
8099.0,1800.0,91.0
6639.0,1643.0,1678.0
7334.0,1863.0,730.0
7925.0,1994.0,174.0
6977.0,1608.0,1427.0
6413.0,1610.0,2046.0
8252.0,1919.0,12.0
6398.0,1660.0,1955.0
7950.0,1862.0,196.0
7213.0,1726.0,1093.0
7596.0,1675.0,621.0
7735.0,1920.0,253.0
6214.0,1505.0,2212.0
7233.0,1726.0,987.0
7128.0,1859.0,934.0
7559.0,1750.0,639.0
7510.0,1712.0,746.0
7791.0,1912.0,21.0
7967.0,1906.0,18.0
7323.0,1737.0,1027.0
7781.0,1736.0,435.0
8055.0,1918.0,1.0
7460.0,1810.0,592.0
8073.0,1895.0,15.0
7772.0,1636.0,516.0
7549.0,1807.0,641.0
7620.0,1956.0,212.0
7997.0,1875.0,121.0
7315.0,1697.0,738.0
7863.0,1853.0,498.0
6810.0,1525.0,1579.0
7914.0,1767.0,316.0
7590.0,1834.0,601.0
6769.0,1702.0,1448.0
7381.0,1712.0,1042.0
7487.0,1815.0,675.0
7915.0,1909.0,141.0
7352.0,1653.0,1067.0
7472.0,1728.0,815.0
7532.0,1828.0,472.0
7859.0,1833.0,360.0
8080.0,1989.0,87.0
7163.0,1718.0,1118.0
7827.0,1887.0,354.0
7893.0,1923.0,336.0
8059.0,1846.0,69.0
7352.0,1779.0,853.0
7784.0,1895.0,216.0
8018.0,1834.0,299.0
8286.0,1799.0,65.0
8136.0,1806.0,201.0
7914.0,1786.0,209.0
7321.0,1829.0,745.0
6973.0,1666.0,1377.0
7355.0,1796.0,637.0
7935.0,1861.0,169.0
8041.0,1940.0,132.0
6918.0,1628.0,1398.0
6890.0,1595.0,1635.0
7586.0,1983.0,504.0
7241.0,1739.0,981.0
8000.0,1831.0,197.0
7943.0,1883.0,134.0
7749.0,1833.0,445.0
6413.0,1446.0,2241.0
7283.0,1702.0,903.0
8123.0,1917.0,42.0
7713.0,1864.0,407.0
8036.0,1956.0,58.0
6832.0,1649.0,1573.0
7786.0,1856.0,336.0
7756.0,1937.0,251.0
7658.0,1744.0,581.0
6972.0,1685.0,1334.0
8013.0,1833.0,10.0
7774.0,1780.0,618.0
7835.0,1905.0,179.0
7174.0,1760.0,1140.0
7943.0,1841.0,307.0
7963.0,1847.0,253.0
7457.0,1893.0,750.0
7800.0,1988.0,50.0
7533.0,1808.0,647.0
7887.0,1915.0,171.0
6864.0,1654.0,1353.0
6092.0,1475.0,2341.0
7531.0,1766.0,662.0
7793.0,1846.0,178.0
8100.0,1884.0,108.0
7168.0,1689.0,1145.0
7915.0,1890.0,151.0
7861.0,1927.0,61.0
7894.0,1923.0,208.0
6434.0,1587.0,1964.0
8055.0,1809.0,81.0
8008.0,1818.0,297.0
6311.0,1475.0,2112.0
8022.0,1907.0,163.0
7185.0,1910.0,752.0
6918.0,1534.0,1649.0
8004.0,1956.0,74.0
7630.0,1844.0,396.0
7769.0,1839.0,245.0
8011.0,1856.0,162.0
8166.0,1967.0,59.0
7702.0,1872.0,344.0
7477.0,1658.0,862.0
7562.0,1825.0,691.0
7679.0,1760.0,609.0
8009.0,1911.0,189.0
7481.0,1716.0,769.0
7924.0,1975.0,223.0
7437.0,1832.0,827.0
7632.0,1824.0,640.0
7287.0,1722.0,1218.0
7452.0,1864.0,784.0
7970.0,1837.0,163.0
7378.0,1771.0,866.0
7833.0,1881.0,161.0
7078.0,1739.0,1046.0
7613.0,1823.0,437.0
7792.0,2017.0,286.0
7865.0,1832.0,315.0
7106.0,1714.0,1116.0
7399.0,1815.0,693.0
7518.0,1797.0,556.0
7790.0,1904.0,431.0
7908.0,1894.0,320.0
7340.0,1636.0,1057.0
7181.0,1727.0,1266.0
8098.0,1828.0,217.0
7854.0,1879.0,122.0
7449.0,1813.0,838.0
7297.0,1762.0,776.0
7817.0,1799.0,396.0
7898.0,1773.0,449.0
7168.0,1790.0,1016.0
7138.0,1637.0,1197.0
7547.0,1950.0,501.0
7562.0,1807.0,714.0
7999.0,1946.0,143.0
7915.0,1883.0,263.0
7054.0,1658.0,1259.0
7914.0,1961.0,114.0
7504.0,1818.0,686.0
8097.0,1965.0,134.0
7639.0,1842.0,582.0
6434.0,1607.0,1892.0
7969.0,2003.0,51.0
7623.0,1839.0,713.0
7794.0,1949.0,156.0
6444.0,1550.0,1835.0
7906.0,1926.0,211.0
5925.0,1362.0,2734.0
7541.0,1986.0,406.0
7898.0,1933.0,78.0
7767.0,1791.0,345.0
8097.0,1876.0,56.0
7627.0,1769.0,728.0
6694.0,1591.0,1500.0
8038.0,2020.0,78.0
8191.0,1918.0,38.0
7841.0,1755.0,301.0
7377.0,1781.0,950.0
7289.0,1718.0,808.0
7810.0,1883.0,209.0
6773.0,1565.0,1747.0
7932.0,1938.0,115.0
7049.0,1653.0,1464.0
8107.0,1914.0,69.0
7473.0,1781.0,451.0
7259.0,1693.0,902.0
7051.0,1605.0,1368.0
8021.0,1892.0,256.0
7493.0,1815.0,744.0
7694.0,1802.0,527.0
7848.0,1818.0,329.0
7887.0,1927.0,145.0
7891.0,2045.0,130.0
7822.0,1832.0,76.0
7042.0,1653.0,1169.0
7050.0,1635.0,1198.0
7213.0,1741.0,1045.0
7675.0,1882.0,467.0
7831.0,1896.0,108.0
7720.0,1691.0,505.0
7751.0,1914.0,499.0
7319.0,1626.0,1050.0
8014.0,1899.0,39.0
7903.0,1838.0,176.0
7505.0,1879.0,576.0
7406.0,1693.0,996.0
7419.0,1794.0,801.0
7455.0,1813.0,779.0
7994.0,1879.0,269.0
7655.0,1877.0,543.0
7777.0,1820.0,358.0
6551.0,1543.0,1906.0
8022.0,1891.0,28.0
7690.0,1684.0,324.0
7231.0,1862.0,1122.0
8058.0,1921.0,24.0
7555.0,1818.0,696.0
7760.0,1913.0,300.0
8047.0,1927.0,22.0
7693.0,2037.0,81.0
7243.0,1673.0,1178.0
7455.0,1843.0,740.0
6635.0,1572.0,1672.0
7120.0,1632.0,1288.0
7435.0,1774.0,720.0
6648.0,1508.0,1815.0
7414.0,1592.0,1018.0
7106.0,1616.0,1309.0
7050.0,1676.0,1306.0
7554.0,1673.0,768.0
7804.0,1812.0,510.0
7399.0,1754.0,699.0
7461.0,1707.0,763.0
7713.0,1842.0,437.0
7873.0,1889.0,181.0
7263.0,1786.0,959.0
7983.0,1961.0,290.0
7540.0,1855.0,501.0
7999.0,1902.0,179.0
7422.0,1650.0,1014.0
6685.0,1585.0,1857.0
7895.0,1839.0,196.0
6864.0,1640.0,1442.0
7975.0,1869.0,240.0
7759.0,1813.0,424.0
7122.0,1678.0,1172.0
7444.0,1820.0,685.0
8008.0,1870.0,176.0
5689.0,1338.0,2875.0
7682.0,1908.0,322.0
7593.0,1689.0,691.0
7989.0,1872.0,275.0
7755.0,1948.0,287.0
7508.0,1695.0,856.0
7531.0,1826.0,807.0
7539.0,1780.0,681.0
7773.0,1845.0,452.0
7480.0,1715.0,611.0
7997.0,1816.0,144.0
7367.0,1637.0,945.0
7830.0,1732.0,330.0
8129.0,1934.0,30.0
6103.0,1535.0,2355.0
7358.0,1763.0,860.0
8094.0,1895.0,63.0
7252.0,1838.0,954.0
8079.0,1875.0,123.0
7909.0,1877.0,162.0
7257.0,1778.0,740.0
7886.0,1994.0,141.0
7846.0,1833.0,309.0
7625.0,1760.0,588.0
7259.0,1776.0,849.0
8006.0,1885.0,57.0
7527.0,1778.0,658.0
7922.0,1954.0,187.0
7480.0,1797.0,624.0
7282.0,1688.0,966.0
6747.0,1624.0,1724.0
7824.0,1862.0,371.0
8112.0,1747.0,206.0
7886.0,1998.0,103.0
7523.0,1724.0,857.0
7907.0,1901.0,250.0
8041.0,1948.0,141.0
7407.0,1846.0,799.0
6915.0,1537.0,1716.0
6930.0,1779.0,1297.0
7401.0,1799.0,741.0
7703.0,1883.0,443.0
7828.0,1809.0,320.0
7701.0,1760.0,528.0
7734.0,1845.0,289.0
7099.0,1704.0,1027.0
7891.0,1766.0,352.0
7902.0,1940.0,76.0
7396.0,1669.0,894.0
6933.0,1532.0,1577.0
7946.0,1918.0,30.0
8054.0,1809.0,91.0
7944.0,1835.0,171.0
7301.0,1812.0,1015.0
7628.0,1764.0,442.0
7985.0,2077.0,49.0
7857.0,1956.0,127.0
7845.0,1804.0,197.0
7511.0,1759.0,560.0
8033.0,1894.0,107.0
7518.0,1609.0,750.0
7892.0,1967.0,9.0
7927.0,1956.0,201.0
7322.0,1712.0,919.0
7922.0,1810.0,372.0
7957.0,1969.0,72.0
7482.0,1670.0,811.0
7168.0,1576.0,1199.0
8136.0,1877.0,4.0
6178.0,1499.0,2342.0
8017.0,1926.0,111.0
8033.0,1926.0,29.0
7797.0,1850.0,322.0
7834.0,1920.0,151.0
