7997.0,1976.0,2.0
8040.0,1985.0,5.0
8152.0,1965.0,7.0
8042.0,1856.0,2.0
7921.0,1933.0,5.0
8094.0,1834.0,14.0
7995.0,1835.0,8.0
7907.0,2050.0,3.0
8036.0,2017.0,1.0
7994.0,1965.0,18.0
8071.0,1996.0,7.0
8001.0,2032.0,3.0
8051.0,1943.0,2.0
8145.0,1979.0,6.0
7985.0,2038.0,2.0
7961.0,1909.0,8.0
8051.0,1994.0,2.0
8048.0,2011.0,5.0
8231.0,1873.0,9.0
8075.0,1911.0,6.0
7957.0,2002.0,19.0
7990.0,1972.0,10.0
8130.0,1995.0,11.0
8138.0,2024.0,5.0
8071.0,1992.0,11.0
7949.0,1935.0,2.0
7959.0,1962.0,30.0
7985.0,1926.0,20.0
8159.0,2009.0,4.0
8212.0,1926.0,25.0
7845.0,1988.0,1.0
8151.0,1977.0,2.0
8047.0,1915.0,9.0
7934.0,1918.0,3.0
7967.0,2039.0,16.0
8130.0,1946.0,15.0
7946.0,2013.0,39.0
8028.0,1928.0,14.0
8070.0,1882.0,17.0
8167.0,1987.0,1.0
8124.0,2006.0,3.0
8018.0,1992.0,7.0
8090.0,2004.0,1.0
8225.0,1867.0,11.0
8133.0,1964.0,12.0
8054.0,1884.0,23.0
8094.0,1899.0,1.0
8108.0,1975.0,4.0
8025.0,1917.0,14.0
8071.0,1917.0,4.0
8227.0,1872.0,6.0
8152.0,1987.0,9.0
8129.0,2057.0,3.0
8177.0,1874.0,3.0
7996.0,1905.0,2.0
8123.0,1921.0,10.0
7987.0,2043.0,1.0
8105.0,1861.0,2.0
7998.0,1899.0,1.0
8043.0,2018.0,4.0
8214.0,1976.0,3.0
7912.0,2038.0,37.0
8055.0,1948.0,6.0
7980.0,1905.0,6.0
8190.0,1958.0,19.0
7991.0,2024.0,5.0
8031.0,1930.0,10.0
8050.0,1848.0,9.0
7876.0,2041.0,11.0
7966.0,2009.0,7.0
7855.0,1992.0,17.0
8151.0,1998.0,9.0
8066.0,1906.0,5.0
8096.0,1870.0,11.0
8005.0,1967.0,2.0
8003.0,2000.0,1.0
7944.0,2009.0,12.0
7839.0,1903.0,5.0
7976.0,2030.0,3.0
7942.0,1938.0,6.0
7947.0,1922.0,9.0
7993.0,2015.0,5.0
8094.0,1968.0,7.0
8011.0,1869.0,1.0
7955.0,1899.0,9.0
7873.0,1895.0,2.0
8064.0,2056.0,21.0
8013.0,1939.0,4.0
7922.0,1936.0,7.0
7913.0,1871.0,39.0
7997.0,2061.0,4.0
8065.0,2016.0,2.0
8126.0,1911.0,8.0
8007.0,1936.0,12.0
7981.0,2016.0,9.0
8135.0,1944.0,5.0
7861.0,1991.0,15.0
8088.0,1902.0,18.0
7841.0,2069.0,18.0
7886.0,1988.0,6.0
8013.0,2084.0,9.0
8043.0,1929.0,20.0
8073.0,1931.0,24.0
8097.0,1970.0,7.0
7963.0,1960.0,5.0
7951.0,1874.0,25.0
8131.0,1946.0,5.0
8024.0,1984.0,2.0
7936.0,1959.0,10.0
8111.0,1982.0,4.0
8142.0,1931.0,17.0
8102.0,2067.0,21.0
7925.0,2095.0,3.0
8006.0,2025.0,17.0
7970.0,1880.0,4.0
8000.0,2137.0,16.0
8027.0,1964.0,15.0
7974.0,2024.0,6.0
7982.0,2061.0,5.0
8123.0,2060.0,3.0
8061.0,1959.0,3.0
8092.0,1963.0,2.0
8050.0,1984.0,10.0
7920.0,1991.0,8.0
7962.0,1989.0,1.0
7944.0,1851.0,5.0
8095.0,1944.0,22.0
7884.0,1979.0,19.0
8106.0,1858.0,13.0
8041.0,1944.0,11.0
7888.0,1988.0,30.0
8013.0,1982.0,5.0
7824.0,2007.0,4.0
7932.0,2010.0,4.0
8024.0,1970.0,1.0
8183.0,1953.0,2.0
7934.0,1941.0,2.0
8119.0,1977.0,4.0
8064.0,1988.0,1.0
8207.0,1922.0,3.0
8110.0,1923.0,5.0
7974.0,2040.0,4.0
8134.0,1922.0,3.0
8016.0,1845.0,15.0
8026.0,1919.0,15.0
8143.0,1891.0,3.0
8083.0,1976.0,1.0
7847.0,1964.0,14.0
7997.0,1970.0,4.0
8058.0,1945.0,19.0
8098.0,1937.0,6.0
7898.0,2000.0,29.0
7975.0,1996.0,23.0
7954.0,1919.0,5.0
7967.0,1996.0,9.0
8128.0,1910.0,4.0
7972.0,1986.0,23.0
7937.0,2060.0,3.0
7981.0,1955.0,8.0
8160.0,2018.0,8.0
7985.0,1993.0,28.0
7953.0,2059.0,7.0
8051.0,1956.0,13.0
7961.0,2019.0,7.0
8066.0,1956.0,2.0
7969.0,1860.0,5.0
7924.0,1999.0,5.0
7890.0,1899.0,19.0
7909.0,1948.0,1.0
8024.0,2015.0,9.0
7994.0,2059.0,2.0
7982.0,2025.0,9.0
8043.0,1866.0,10.0
8084.0,1912.0,5.0
7979.0,1903.0,11.0
8128.0,1971.0,12.0
7953.0,1915.0,2.0
8023.0,1972.0,9.0
8112.0,1941.0,4.0
8040.0,2014.0,12.0
7966.0,1908.0,3.0
7996.0,1974.0,16.0
8202.0,1931.0,14.0
8099.0,2090.0,10.0
8102.0,1991.0,7.0
8077.0,1969.0,6.0
7950.0,1961.0,7.0
7855.0,2093.0,3.0
8029.0,1920.0,9.0
8173.0,1849.0,8.0
7715.0,1993.0,5.0
8015.0,1921.0,3.0
7991.0,1906.0,3.0
8053.0,2007.0,5.0
7996.0,1885.0,9.0
8007.0,1911.0,8.0
8085.0,1843.0,28.0
8117.0,1916.0,7.0
8067.0,2025.0,8.0
8208.0,2009.0,17.0
7884.0,1941.0,10.0
7979.0,2028.0,5.0
8035.0,2003.0,2.0
7874.0,2067.0,3.0
7870.0,1959.0,4.0
8090.0,1878.0,23.0
7979.0,1992.0,12.0
8245.0,1907.0,10.0
7904.0,1926.0,10.0
8042.0,1997.0,3.0
8103.0,1997.0,12.0
7925.0,1945.0,4.0
7898.0,1942.0,9.0
8199.0,1856.0,2.0
7959.0,1935.0,1.0
8032.0,2006.0,2.0
8007.0,2007.0,5.0
8220.0,1950.0,1.0
7825.0,2075.0,20.0
8147.0,1838.0,1.0
8074.0,1977.0,2.0
8028.0,1960.0,14.0
8253.0,1887.0,8.0
7848.0,2011.0,6.0
8070.0,2006.0,5.0
8147.0,2027.0,6.0
8151.0,1887.0,5.0
8052.0,1950.0,8.0
7933.0,2022.0,4.0
8101.0,1919.0,21.0
8085.0,1977.0,27.0
7959.0,1954.0,3.0
8103.0,1883.0,2.0
7935.0,2008.0,3.0
8012.0,1990.0,1.0
8092.0,1977.0,50.0
8002.0,2014.0,8.0
8018.0,2048.0,3.0
8002.0,1916.0,16.0
8031.0,2002.0,21.0
7904.0,2011.0,6.0
8168.0,1941.0,7.0
7955.0,1931.0,3.0
7937.0,1968.0,7.0
7991.0,1922.0,2.0
8006.0,2002.0,24.0
7951.0,1975.0,2.0
7945.0,1983.0,17.0
7970.0,1882.0,1.0
7962.0,2016.0,1.0
8046.0,1924.0,30.0
7907.0,1920.0,5.0
8039.0,2011.0,4.0
8095.0,1973.0,11.0
7967.0,2074.0,16.0
7816.0,2013.0,8.0
7972.0,2022.0,15.0
8064.0,1859.0,19.0
7960.0,2017.0,2.0
8126.0,2014.0,2.0
7974.0,1934.0,8.0
8099.0,1930.0,2.0
8084.0,2010.0,7.0
8152.0,2019.0,11.0
7999.0,2043.0,7.0
8117.0,1929.0,7.0
8089.0,1889.0,10.0
7971.0,1953.0,5.0
8031.0,2089.0,7.0
7962.0,1878.0,2.0
7905.0,1967.0,2.0
8058.0,1967.0,13.0
8089.0,1956.0,15.0
7984.0,2003.0,13.0
8032.0,1980.0,9.0
8216.0,1893.0,8.0
8117.0,1990.0,28.0
7843.0,2007.0,15.0
8068.0,1908.0,13.0
7980.0,1981.0,9.0
8120.0,1923.0,24.0
8167.0,1989.0,8.0
8007.0,1913.0,10.0
8033.0,1955.0,10.0
7909.0,1993.0,19.0
8132.0,1934.0,17.0
7932.0,1984.0,2.0
7874.0,2037.0,9.0
8007.0,2017.0,11.0
8009.0,2024.0,7.0
8010.0,1938.0,2.0
8003.0,1905.0,5.0
7941.0,1934.0,7.0
7930.0,1979.0,23.0
8081.0,1999.0,6.0
8005.0,1919.0,3.0
7979.0,1927.0,2.0
7996.0,2024.0,26.0
8173.0,2009.0,1.0
8020.0,2031.0,4.0
8098.0,1928.0,29.0
8216.0,1898.0,2.0
8185.0,1904.0,18.0
7900.0,1983.0,4.0
8096.0,1942.0,21.0
8138.0,1974.0,7.0
8114.0,1833.0,14.0
8215.0,2000.0,10.0
8128.0,1981.0,27.0
8192.0,1903.0,1.0
8046.0,1975.0,6.0
7847.0,2004.0,3.0
8056.0,1999.0,10.0
7798.0,2017.0,2.0
7986.0,1928.0,21.0
8100.0,2084.0,4.0
8371.0,1812.0,3.0
7966.0,2008.0,11.0
7952.0,1960.0,12.0
8169.0,1971.0,7.0
7901.0,2020.0,6.0
8119.0,1981.0,5.0
7994.0,1968.0,1.0
8059.0,1939.0,23.0
8144.0,1943.0,4.0
7845.0,2043.0,6.0
7977.0,2012.0,5.0
8017.0,1947.0,10.0
8043.0,1923.0,7.0
7879.0,1925.0,5.0
8030.0,1986.0,3.0
7809.0,1967.0,8.0
8123.0,1945.0,21.0
8135.0,1984.0,12.0
7944.0,1997.0,25.0
8013.0,1996.0,3.0
7880.0,1987.0,3.0
8033.0,2019.0,14.0
8084.0,1951.0,5.0
7966.0,1823.0,5.0
7981.0,1961.0,2.0
8003.0,1985.0,9.0
8051.0,1817.0,15.0
8089.0,2005.0,4.0
8144.0,1933.0,3.0
8130.0,1902.0,2.0
8095.0,1910.0,39.0
8164.0,1982.0,9.0
8121.0,1986.0,6.0
7964.0,1859.0,29.0
8017.0,1943.0,2.0
7951.0,1955.0,11.0
8021.0,2020.0,4.0
7970.0,2019.0,5.0
8344.0,1975.0,7.0
7976.0,1888.0,24.0
7989.0,1853.0,14.0
8155.0,1982.0,23.0
8157.0,1899.0,8.0
7950.0,1985.0,4.0
8165.0,1792.0,19.0
8134.0,1976.0,5.0
8142.0,1904.0,7.0
7970.0,1981.0,1.0
8149.0,1895.0,9.0
8056.0,1940.0,5.0
7988.0,1915.0,7.0
7939.0,1999.0,4.0
8067.0,1973.0,29.0
8096.0,1999.0,36.0
8016.0,1868.0,12.0
8188.0,2015.0,3.0
8186.0,2001.0,9.0
