281.0,45.0,11.0
303.0,57.0,5.0
293.0,49.0,2.0
295.0,51.0,9.0
277.0,45.0,21.0
310.0,42.0,18.0
207.0,56.0,107.0
328.0,58.0,5.0
269.0,72.0,39.0
316.0,55.0,7.0
288.0,56.0,25.0
301.0,48.0,2.0
303.0,57.0,11.0
308.0,43.0,5.0
274.0,60.0,10.0
305.0,49.0,17.0
324.0,51.0,16.0
294.0,52.0,2.0
289.0,50.0,4.0
320.0,58.0,1.0
296.0,69.0,1.0
282.0,43.0,8.0
294.0,46.0,23.0
265.0,59.0,7.0
303.0,51.0,12.0
301.0,43.0,13.0
292.0,42.0,38.0
349.0,42.0,5.0
294.0,55.0,34.0
302.0,34.0,19.0
297.0,48.0,8.0
300.0,31.0,5.0
301.0,48.0,11.0
287.0,39.0,22.0
315.0,38.0,5.0
278.0,52.0,22.0
312.0,41.0,5.0
305.0,61.0,10.0
301.0,58.0,5.0
311.0,58.0,32.0
308.0,51.0,1.0
258.0,50.0,28.0
289.0,63.0,5.0
283.0,54.0,5.0
341.0,38.0,8.0
306.0,43.0,9.0
283.0,39.0,24.0
280.0,49.0,22.0
215.0,48.0,73.0
352.0,55.0,1.0
243.0,75.0,20.0
265.0,55.0,13.0
262.0,41.0,17.0
283.0,55.0,26.0
268.0,47.0,62.0
285.0,56.0,24.0
306.0,45.0,12.0
279.0,58.0,13.0
319.0,48.0,1.0
279.0,52.0,6.0
276.0,52.0,13.0
300.0,62.0,4.0
289.0,44.0,7.0
257.0,52.0,7.0
275.0,40.0,11.0
279.0,56.0,18.0
288.0,61.0,3.0
284.0,45.0,3.0
270.0,65.0,23.0
226.0,44.0,22.0
260.0,38.0,8.0
278.0,51.0,6.0
294.0,45.0,49.0
282.0,44.0,14.0
286.0,41.0,9.0
294.0,66.0,15.0
299.0,56.0,2.0
229.0,64.0,62.0
262.0,49.0,24.0
261.0,49.0,5.0
274.0,52.0,25.0
290.0,53.0,18.0
301.0,60.0,11.0
301.0,38.0,36.0
266.0,47.0,14.0
272.0,48.0,28.0
317.0,43.0,5.0
235.0,30.0,51.0
301.0,43.0,8.0
260.0,59.0,13.0
288.0,50.0,29.0
311.0,47.0,10.0
290.0,59.0,8.0
335.0,54.0,3.0
268.0,31.0,40.0
289.0,52.0,13.0
285.0,45.0,17.0
307.0,47.0,4.0
257.0,53.0,39.0
297.0,49.0,19.0
263.0,51.0,11.0
317.0,49.0,30.0
272.0,56.0,4.0
333.0,45.0,1.0
277.0,63.0,1.0
326.0,47.0,2.0
258.0,56.0,12.0
312.0,64.0,5.0
302.0,40.0,14.0
326.0,38.0,3.0
291.0,51.0,17.0
333.0,52.0,6.0
260.0,42.0,27.0
273.0,57.0,31.0
295.0,42.0,22.0
260.0,55.0,84.0
305.0,53.0,1.0
308.0,52.0,15.0
257.0,38.0,39.0
