560.0,108.0,1.0
582.0,82.0,4.0
602.0,73.0,5.0
521.0,88.0,27.0
552.0,109.0,12.0
575.0,96.0,1.0
506.0,95.0,13.0
574.0,89.0,1.0
557.0,100.0,49.0
540.0,93.0,8.0
561.0,91.0,35.0
581.0,108.0,6.0
553.0,105.0,10.0
581.0,118.0,23.0
529.0,123.0,14.0
529.0,90.0,31.0
570.0,99.0,5.0
561.0,83.0,6.0
570.0,80.0,7.0
539.0,115.0,13.0
557.0,88.0,30.0
485.0,111.0,33.0
570.0,90.0,7.0
575.0,91.0,10.0
525.0,111.0,19.0
570.0,110.0,10.0
501.0,98.0,13.0
539.0,103.0,5.0
559.0,95.0,1.0
508.0,93.0,29.0
512.0,124.0,17.0
545.0,88.0,1.0
522.0,85.0,15.0
580.0,95.0,1.0
544.0,83.0,1.0
510.0,84.0,40.0
588.0,84.0,5.0
530.0,106.0,20.0
542.0,107.0,24.0
584.0,79.0,18.0
543.0,93.0,2.0
512.0,79.0,10.0
569.0,106.0,5.0
545.0,87.0,5.0
549.0,109.0,9.0
532.0,103.0,9.0
534.0,85.0,34.0
576.0,70.0,3.0
576.0,81.0,14.0
482.0,100.0,12.0
575.0,86.0,18.0
569.0,78.0,17.0
566.0,91.0,4.0
525.0,86.0,1.0
545.0,95.0,4.0
598.0,95.0,2.0
579.0,90.0,2.0
520.0,77.0,21.0
569.0,88.0,1.0
496.0,102.0,6.0
569.0,75.0,3.0
567.0,90.0,8.0
552.0,102.0,6.0
541.0,117.0,4.0
584.0,93.0,4.0
523.0,77.0,21.0
421.0,111.0,74.0
543.0,87.0,5.0
503.0,88.0,31.0
534.0,93.0,11.0
566.0,93.0,3.0
549.0,75.0,16.0
535.0,89.0,4.0
551.0,102.0,5.0
589.0,85.0,2.0
534.0,96.0,22.0
541.0,85.0,19.0
575.0,96.0,5.0
568.0,108.0,10.0
525.0,94.0,36.0
495.0,115.0,13.0
484.0,102.0,63.0
573.0,91.0,3.0
517.0,71.0,26.0
565.0,96.0,1.0
