145.0,23.0,11.0
152.0,24.0,4.0
129.0,27.0,26.0
177.0,24.0,14.0
149.0,21.0,12.0
150.0,45.0,9.0
187.0,39.0,4.0
156.0,28.0,11.0
114.0,37.0,35.0
145.0,26.0,5.0
139.0,26.0,11.0
131.0,38.0,19.0
141.0,31.0,2.0
170.0,35.0,8.0
172.0,29.0,3.0
141.0,25.0,14.0
132.0,24.0,42.0
109.0,40.0,45.0
146.0,31.0,9.0
189.0,30.0,1.0
141.0,27.0,20.0
152.0,33.0,7.0
108.0,18.0,59.0
133.0,24.0,23.0
122.0,24.0,38.0
185.0,29.0,22.0
153.0,39.0,17.0
135.0,19.0,46.0
151.0,28.0,13.0
208.0,27.0,6.0
164.0,28.0,3.0
141.0,42.0,2.0
166.0,26.0,5.0
115.0,20.0,59.0
161.0,27.0,16.0
151.0,29.0,17.0
52.0,38.0,102.0
131.0,31.0,16.0
84.0,22.0,78.0
129.0,31.0,26.0
153.0,29.0,6.0
157.0,33.0,3.0
151.0,28.0,6.0
145.0,29.0,10.0
184.0,22.0,2.0
168.0,29.0,2.0
0.0,0.0,210.0
143.0,30.0,18.0
161.0,37.0,2.0
159.0,22.0,1.0
160.0,27.0,39.0
157.0,23.0,2.0
183.0,27.0,13.0
177.0,26.0,3.0
156.0,31.0,9.0
92.0,22.0,75.0
30.0,22.0,166.0
156.0,28.0,3.0
122.0,29.0,39.0
156.0,26.0,4.0
144.0,26.0,17.0
151.0,29.0,5.0
141.0,25.0,2.0
143.0,22.0,9.0
133.0,22.0,23.0
159.0,16.0,17.0
141.0,33.0,1.0
131.0,32.0,43.0
155.0,34.0,13.0
184.0,26.0,3.0
177.0,26.0,1.0
0.0,0.0,191.0
193.0,17.0,3.0
119.0,18.0,35.0
151.0,22.0,13.0
152.0,28.0,5.0
151.0,29.0,3.0
176.0,28.0,3.0
179.0,26.0,6.0
132.0,28.0,22.0
157.0,22.0,3.0
145.0,28.0,4.0
176.0,30.0,2.0
157.0,23.0,10.0
175.0,25.0,3.0
174.0,25.0,8.0
152.0,26.0,6.0
153.0,18.0,17.0
148.0,18.0,18.0
167.0,30.0,4.0
161.0,35.0,24.0
146.0,33.0,5.0
97.0,32.0,71.0
132.0,14.0,31.0
122.0,39.0,6.0
160.0,21.0,3.0
148.0,22.0,11.0
141.0,26.0,22.0
177.0,28.0,3.0
174.0,28.0,6.0
158.0,22.0,5.0
112.0,24.0,47.0
169.0,24.0,13.0
