40.0,12.0,44.0
38.0,17.0,58.0
0.0,0.0,99.0
25.0,12.0,84.0
46.0,18.0,14.0
26.0,11.0,67.0
20.0,2.0,74.0
62.0,11.0,34.0
34.0,5.0,75.0
75.0,16.0,26.0
21.0,0.0,92.0
65.0,24.0,6.0
66.0,21.0,4.0
68.0,21.0,19.0
28.0,8.0,65.0
13.0,2.0,89.0
35.0,11.0,47.0
0.0,0.0,94.0
52.0,11.0,46.0
55.0,15.0,31.0
69.0,13.0,19.0
7.0,0.0,92.0
46.0,16.0,23.0
63.0,7.0,33.0
82.0,16.0,15.0
9.0,2.0,86.0
47.0,12.0,35.0
21.0,8.0,51.0
77.0,13.0,3.0
21.0,6.0,76.0
34.0,4.0,40.0
27.0,4.0,50.0
68.0,17.0,23.0
67.0,26.0,8.0
31.0,2.0,76.0
51.0,15.0,41.0
31.0,5.0,63.0
40.0,6.0,52.0
17.0,5.0,77.0
41.0,5.0,48.0
69.0,8.0,14.0
50.0,12.0,44.0
62.0,8.0,21.0
60.0,16.0,15.0
22.0,4.0,75.0
66.0,8.0,30.0
0.0,0.0,99.0
39.0,7.0,46.0
24.0,8.0,79.0
12.0,1.0,74.0
78.0,22.0,2.0
66.0,13.0,20.0
70.0,13.0,19.0
34.0,3.0,76.0
73.0,20.0,16.0
67.0,20.0,21.0
72.0,18.0,1.0
53.0,9.0,33.0
9.0,3.0,96.0
12.0,3.0,81.0
49.0,6.0,43.0
95.0,12.0,8.0
2.0,0.0,107.0
38.0,9.0,51.0
0.0,0.0,94.0
92.0,15.0,10.0
37.0,1.0,76.0
49.0,8.0,48.0
0.0,0.0,95.0
12.0,0.0,89.0
54.0,4.0,31.0
0.0,0.0,89.0
7.0,1.0,89.0
59.0,23.0,25.0
81.0,16.0,10.0
81.0,7.0,20.0
58.0,10.0,35.0
4.0,2.0,96.0
74.0,24.0,4.0
71.0,14.0,17.0
65.0,4.0,19.0
78.0,8.0,20.0
37.0,10.0,29.0
72.0,27.0,9.0
32.0,11.0,51.0
39.0,10.0,43.0
48.0,8.0,45.0
22.0,10.0,74.0
0.0,0.0,108.0
43.0,8.0,33.0
50.0,13.0,25.0
56.0,8.0,28.0
71.0,18.0,27.0
31.0,4.0,72.0
68.0,21.0,2.0
51.0,3.0,46.0
41.0,10.0,59.0
44.0,8.0,61.0
67.0,23.0,9.0
39.0,7.0,61.0
51.0,9.0,37.0
58.0,10.0,29.0
42.0,3.0,43.0
73.0,14.0,15.0
51.0,9.0,35.0
57.0,10.0,23.0
55.0,13.0,60.0
33.0,5.0,58.0
15.0,8.0,77.0
9.0,3.0,94.0
5.0,0.0,89.0
87.0,24.0,6.0
4.0,6.0,85.0
49.0,12.0,24.0
45.0,14.0,47.0
52.0,3.0,42.0
30.0,23.0,39.0
57.0,18.0,17.0
0.0,0.0,99.0
50.0,32.0,32.0
62.0,16.0,15.0
41.0,16.0,21.0
0.0,0.0,94.0
28.0,8.0,64.0
25.0,3.0,75.0
19.0,10.0,65.0
20.0,2.0,83.0
43.0,8.0,58.0
32.0,7.0,44.0
0.0,0.0,97.0
25.0,8.0,68.0
38.0,7.0,50.0
44.0,15.0,41.0
0.0,0.0,93.0
29.0,15.0,65.0
27.0,15.0,59.0
69.0,15.0,14.0
78.0,8.0,16.0
10.0,2.0,92.0
18.0,6.0,65.0
0.0,0.0,97.0
29.0,3.0,71.0
19.0,2.0,71.0
86.0,16.0,3.0
2.0,3.0,113.0
31.0,4.0,63.0
9.0,4.0,81.0
69.0,13.0,14.0
7.0,4.0,81.0
59.0,9.0,34.0
26.0,5.0,92.0
81.0,13.0,4.0
13.0,3.0,66.0
70.0,26.0,8.0
55.0,10.0,33.0
24.0,5.0,65.0
73.0,15.0,12.0
20.0,3.0,76.0
45.0,5.0,54.0
56.0,6.0,43.0
70.0,24.0,10.0
58.0,10.0,33.0
41.0,9.0,40.0
0.0,0.0,94.0
57.0,16.0,25.0
3.0,1.0,83.0
82.0,20.0,1.0
33.0,12.0,57.0
45.0,23.0,36.0
63.0,22.0,14.0
16.0,6.0,78.0
74.0,11.0,28.0
52.0,13.0,48.0
45.0,17.0,38.0
31.0,2.0,64.0
9.0,1.0,94.0
0.0,0.0,101.0
62.0,7.0,23.0
32.0,10.0,44.0
24.0,11.0,34.0
21.0,4.0,63.0
62.0,4.0,43.0
73.0,15.0,8.0
80.0,11.0,8.0
65.0,20.0,8.0
65.0,5.0,14.0
1.0,0.0,97.0
11.0,6.0,81.0
64.0,10.0,32.0
6.0,0.0,89.0
0.0,0.0,101.0
82.0,25.0,9.0
70.0,12.0,21.0
18.0,3.0,87.0
51.0,6.0,45.0
79.0,33.0,1.0
58.0,10.0,26.0
18.0,7.0,81.0
56.0,18.0,21.0
29.0,5.0,68.0
53.0,16.0,46.0
28.0,7.0,51.0
71.0,29.0,6.0
62.0,21.0,17.0
31.0,7.0,68.0
73.0,13.0,8.0
81.0,9.0,7.0
69.0,17.0,23.0
56.0,8.0,47.0
28.0,3.0,70.0
15.0,0.0,80.0
41.0,9.0,43.0
36.0,3.0,60.0
75.0,16.0,19.0
34.0,7.0,70.0
26.0,6.0,72.0
63.0,9.0,13.0
17.0,13.0,63.0
61.0,21.0,13.0
24.0,4.0,70.0
72.0,14.0,10.0
24.0,5.0,62.0
55.0,11.0,33.0
29.0,3.0,65.0
18.0,3.0,73.0
17.0,4.0,73.0
3.0,0.0,93.0
41.0,7.0,47.0
76.0,21.0,25.0
10.0,1.0,86.0
65.0,21.0,6.0
43.0,16.0,42.0
75.0,13.0,15.0
0.0,0.0,116.0
72.0,5.0,25.0
26.0,7.0,74.0
0.0,0.0,98.0
74.0,20.0,1.0
31.0,7.0,57.0
57.0,15.0,17.0
57.0,8.0,21.0
10.0,4.0,80.0
67.0,19.0,11.0
38.0,4.0,64.0
65.0,24.0,11.0
46.0,18.0,32.0
10.0,3.0,91.0
3.0,2.0,79.0
59.0,11.0,24.0
48.0,17.0,24.0
46.0,6.0,57.0
65.0,12.0,8.0
68.0,12.0,26.0
6.0,2.0,89.0
29.0,9.0,56.0
10.0,2.0,82.0
54.0,13.0,36.0
48.0,12.0,33.0
32.0,9.0,61.0
26.0,3.0,74.0
61.0,10.0,12.0
14.0,5.0,71.0
94.0,6.0,4.0
90.0,16.0,3.0
44.0,6.0,38.0
78.0,12.0,11.0
47.0,16.0,38.0
19.0,3.0,78.0
50.0,5.0,86.0
46.0,7.0,50.0
16.0,3.0,81.0
48.0,7.0,30.0
30.0,8.0,52.0
62.0,14.0,38.0
30.0,1.0,72.0
37.0,6.0,55.0
7.0,6.0,71.0
30.0,2.0,54.0
45.0,13.0,43.0
5.0,0.0,87.0
0.0,0.0,106.0
64.0,8.0,19.0
63.0,12.0,11.0
34.0,7.0,40.0
59.0,10.0,40.0
66.0,14.0,21.0
66.0,22.0,13.0
65.0,14.0,18.0
25.0,6.0,57.0
47.0,11.0,43.0
61.0,19.0,27.0
18.0,4.0,86.0
57.0,8.0,40.0
0.0,0.0,108.0
20.0,4.0,94.0
58.0,11.0,25.0
73.0,16.0,16.0
9.0,0.0,88.0
36.0,13.0,38.0
29.0,9.0,52.0
5.0,2.0,87.0
17.0,3.0,67.0
65.0,19.0,10.0
9.0,0.0,99.0
0.0,0.0,86.0
90.0,18.0,11.0
7.0,4.0,84.0
2.0,1.0,97.0
53.0,17.0,40.0
42.0,7.0,67.0
19.0,9.0,69.0
27.0,5.0,59.0
45.0,25.0,23.0
56.0,29.0,16.0
0.0,0.0,108.0
25.0,6.0,63.0
54.0,7.0,45.0
51.0,22.0,26.0
49.0,20.0,25.0
25.0,13.0,46.0
0.0,0.0,78.0
52.0,10.0,27.0
37.0,9.0,48.0
57.0,17.0,14.0
36.0,9.0,50.0
30.0,4.0,53.0
17.0,1.0,83.0
0.0,0.0,102.0
3.0,0.0,88.0
32.0,12.0,51.0
31.0,4.0,62.0
35.0,11.0,47.0
75.0,8.0,21.0
69.0,21.0,11.0
46.0,9.0,42.0
0.0,0.0,94.0
41.0,5.0,40.0
84.0,27.0,5.0
18.0,6.0,73.0
64.0,14.0,23.0
43.0,11.0,53.0
46.0,9.0,35.0
41.0,8.0,36.0
76.0,20.0,22.0
24.0,7.0,79.0
73.0,22.0,5.0
12.0,8.0,95.0
31.0,7.0,52.0
8.0,7.0,73.0
72.0,22.0,2.0
8.0,7.0,84.0
59.0,25.0,24.0
70.0,10.0,26.0
24.0,7.0,69.0
53.0,5.0,30.0
82.0,20.0,4.0
55.0,14.0,39.0
32.0,31.0,55.0
78.0,18.0,7.0
0.0,0.0,100.0
71.0,25.0,9.0
70.0,6.0,19.0
5.0,7.0,90.0
56.0,7.0,39.0
58.0,10.0,21.0
1.0,0.0,119.0
0.0,1.0,98.0
21.0,5.0,90.0
75.0,15.0,14.0
53.0,10.0,19.0
28.0,11.0,71.0
25.0,6.0,70.0
76.0,16.0,21.0
19.0,0.0,80.0
68.0,17.0,37.0
71.0,14.0,3.0
59.0,12.0,46.0
23.0,6.0,70.0
77.0,20.0,13.0
66.0,14.0,17.0
93.0,21.0,3.0
54.0,9.0,52.0
55.0,16.0,37.0
26.0,5.0,76.0
80.0,25.0,9.0
78.0,28.0,2.0
38.0,9.0,47.0
38.0,7.0,60.0
35.0,12.0,49.0
74.0,27.0,3.0
51.0,10.0,27.0
84.0,13.0,3.0
51.0,18.0,11.0
45.0,10.0,72.0
57.0,9.0,38.0
71.0,17.0,32.0
25.0,5.0,58.0
31.0,4.0,58.0
14.0,10.0,62.0
60.0,17.0,10.0
1.0,1.0,81.0
1.0,0.0,104.0
73.0,15.0,16.0
0.0,0.0,102.0
75.0,25.0,1.0
24.0,7.0,46.0
41.0,2.0,79.0
0.0,0.0,110.0
84.0,24.0,2.0
48.0,15.0,36.0
68.0,15.0,13.0
24.0,5.0,69.0
20.0,8.0,85.0
32.0,7.0,60.0
25.0,2.0,74.0
60.0,19.0,21.0
25.0,13.0,55.0
15.0,3.0,95.0
0.0,0.0,112.0
81.0,6.0,29.0
4.0,2.0,88.0
32.0,7.0,52.0
84.0,14.0,16.0
46.0,19.0,43.0
21.0,7.0,77.0
25.0,3.0,82.0
14.0,2.0,79.0
55.0,11.0,34.0
38.0,8.0,51.0
47.0,17.0,25.0
0.0,0.0,92.0
41.0,15.0,33.0
61.0,14.0,11.0
13.0,2.0,96.0
47.0,20.0,20.0
33.0,4.0,70.0
28.0,9.0,45.0
38.0,1.0,59.0
21.0,4.0,70.0
34.0,4.0,62.0
16.0,2.0,67.0
54.0,23.0,16.0
80.0,22.0,5.0
21.0,4.0,67.0
31.0,10.0,48.0
71.0,14.0,9.0
70.0,6.0,29.0
10.0,0.0,91.0
2.0,0.0,106.0
53.0,22.0,21.0
86.0,19.0,8.0
20.0,0.0,91.0
19.0,6.0,86.0
72.0,25.0,10.0
57.0,7.0,23.0
58.0,21.0,28.0
14.0,4.0,90.0
54.0,11.0,22.0
15.0,2.0,64.0
8.0,1.0,91.0
18.0,2.0,88.0
80.0,21.0,3.0
63.0,9.0,21.0
42.0,8.0,51.0
68.0,14.0,16.0
72.0,19.0,11.0
35.0,19.0,53.0
65.0,12.0,27.0
16.0,0.0,84.0
40.0,15.0,54.0
50.0,2.0,52.0
33.0,13.0,41.0
45.0,15.0,43.0
31.0,6.0,68.0
52.0,4.0,38.0
62.0,23.0,9.0
38.0,5.0,66.0
67.0,23.0,16.0
43.0,17.0,41.0
55.0,7.0,27.0
46.0,7.0,50.0
25.0,3.0,66.0
84.0,11.0,3.0
51.0,15.0,15.0
19.0,3.0,94.0
0.0,0.0,86.0
14.0,8.0,88.0
82.0,19.0,2.0
36.0,12.0,50.0
44.0,8.0,44.0
61.0,13.0,24.0
22.0,6.0,86.0
43.0,9.0,44.0
39.0,1.0,56.0
0.0,0.0,85.0
63.0,26.0,29.0
0.0,0.0,86.0
12.0,0.0,78.0
27.0,2.0,67.0
73.0,10.0,7.0
85.0,21.0,3.0
0.0,0.0,87.0
35.0,11.0,50.0
43.0,10.0,46.0
9.0,2.0,77.0
46.0,12.0,30.0
64.0,11.0,16.0
53.0,11.0,29.0
62.0,19.0,13.0
47.0,19.0,30.0
22.0,7.0,79.0
67.0,13.0,23.0
69.0,12.0,24.0
77.0,15.0,11.0
63.0,13.0,18.0
24.0,7.0,73.0
76.0,21.0,3.0
17.0,6.0,66.0
4.0,0.0,98.0
63.0,14.0,27.0
50.0,15.0,37.0
27.0,14.0,72.0
62.0,12.0,39.0
43.0,15.0,40.0
67.0,21.0,11.0
81.0,15.0,13.0
46.0,15.0,43.0
14.0,6.0,84.0
31.0,6.0,61.0
39.0,3.0,51.0
68.0,11.0,10.0
33.0,9.0,47.0
43.0,12.0,37.0
55.0,11.0,42.0
0.0,0.0,103.0
11.0,4.0,80.0
34.0,9.0,44.0
0.0,0.0,105.0
68.0,23.0,8.0
22.0,4.0,66.0
67.0,12.0,22.0
45.0,6.0,63.0
52.0,14.0,23.0
26.0,8.0,68.0
44.0,9.0,32.0
31.0,11.0,53.0
48.0,21.0,37.0
58.0,17.0,18.0
16.0,3.0,82.0
42.0,14.0,32.0
61.0,17.0,10.0
85.0,15.0,14.0
18.0,6.0,71.0
81.0,17.0,11.0
1.0,0.0,94.0
56.0,11.0,31.0
24.0,3.0,60.0
50.0,16.0,38.0
54.0,14.0,7.0
44.0,17.0,43.0
51.0,6.0,44.0
45.0,16.0,50.0
41.0,7.0,51.0
16.0,2.0,67.0
31.0,9.0,64.0
71.0,25.0,11.0
44.0,6.0,64.0
62.0,6.0,24.0
0.0,0.0,77.0
41.0,5.0,51.0
20.0,8.0,92.0
9.0,8.0,79.0
78.0,15.0,7.0
0.0,0.0,108.0
5.0,2.0,97.0
37.0,7.0,76.0
24.0,1.0,77.0
21.0,0.0,68.0
35.0,6.0,62.0
29.0,9.0,60.0
35.0,10.0,55.0
38.0,18.0,53.0
45.0,18.0,30.0
36.0,5.0,64.0
14.0,8.0,83.0
13.0,3.0,83.0
75.0,18.0,16.0
0.0,0.0,103.0
0.0,0.0,98.0
49.0,10.0,35.0
29.0,16.0,65.0
50.0,17.0,39.0
37.0,10.0,53.0
16.0,8.0,75.0
3.0,1.0,96.0
0.0,0.0,118.0
49.0,15.0,14.0
86.0,11.0,13.0
73.0,16.0,4.0
32.0,11.0,64.0
33.0,8.0,45.0
50.0,12.0,25.0
77.0,13.0,9.0
43.0,15.0,49.0
57.0,21.0,23.0
77.0,19.0,3.0
0.0,0.0,87.0
0.0,0.0,82.0
24.0,0.0,86.0
11.0,1.0,85.0
39.0,8.0,38.0
40.0,13.0,62.0
84.0,12.0,8.0
70.0,29.0,1.0
62.0,11.0,30.0
46.0,18.0,51.0
61.0,13.0,35.0
25.0,3.0,64.0
23.0,10.0,72.0
53.0,20.0,43.0
38.0,3.0,68.0
24.0,8.0,92.0
3.0,0.0,87.0
54.0,25.0,26.0
