50.0,18.0,11.0
70.0,10.0,4.0
73.0,28.0,10.0
75.0,28.0,10.0
71.0,15.0,6.0
72.0,20.0,7.0
74.0,27.0,2.0
82.0,7.0,3.0
81.0,17.0,2.0
52.0,10.0,33.0
58.0,21.0,19.0
64.0,22.0,15.0
64.0,19.0,7.0
82.0,15.0,5.0
80.0,13.0,5.0
71.0,12.0,12.0
66.0,20.0,20.0
94.0,11.0,8.0
68.0,16.0,1.0
93.0,21.0,3.0
62.0,15.0,17.0
80.0,19.0,1.0
89.0,10.0,10.0
68.0,15.0,5.0
71.0,16.0,2.0
53.0,13.0,32.0
60.0,17.0,22.0
85.0,17.0,1.0
64.0,12.0,1.0
77.0,16.0,2.0
78.0,17.0,14.0
81.0,10.0,10.0
75.0,19.0,11.0
74.0,23.0,5.0
72.0,18.0,4.0
69.0,19.0,2.0
70.0,13.0,6.0
88.0,20.0,6.0
81.0,22.0,2.0
57.0,22.0,24.0
71.0,23.0,3.0
74.0,16.0,3.0
74.0,19.0,6.0
87.0,19.0,3.0
76.0,16.0,8.0
84.0,15.0,5.0
79.0,25.0,2.0
66.0,19.0,9.0
77.0,20.0,10.0
68.0,14.0,7.0
92.0,18.0,5.0
53.0,17.0,16.0
92.0,20.0,3.0
69.0,23.0,4.0
63.0,26.0,6.0
74.0,22.0,7.0
72.0,31.0,1.0
76.0,20.0,5.0
71.0,21.0,8.0
76.0,17.0,16.0
69.0,22.0,2.0
58.0,18.0,11.0
78.0,18.0,11.0
78.0,16.0,13.0
88.0,29.0,1.0
72.0,19.0,1.0
74.0,18.0,2.0
67.0,22.0,16.0
78.0,13.0,13.0
81.0,14.0,11.0
75.0,21.0,10.0
78.0,15.0,9.0
61.0,13.0,24.0
67.0,21.0,2.0
76.0,14.0,8.0
77.0,27.0,13.0
74.0,15.0,22.0
59.0,23.0,23.0
65.0,33.0,8.0
69.0,28.0,2.0
68.0,13.0,7.0
72.0,10.0,18.0
64.0,16.0,18.0
89.0,14.0,3.0
65.0,24.0,12.0
69.0,30.0,10.0
53.0,12.0,24.0
70.0,10.0,2.0
80.0,16.0,15.0
71.0,19.0,12.0
84.0,17.0,4.0
83.0,21.0,7.0
88.0,18.0,2.0
66.0,10.0,10.0
59.0,14.0,16.0
64.0,15.0,13.0
61.0,29.0,8.0
74.0,20.0,14.0
80.0,20.0,4.0
79.0,18.0,5.0
71.0,17.0,22.0
64.0,20.0,15.0
55.0,18.0,11.0
79.0,17.0,1.0
81.0,17.0,1.0
78.0,32.0,1.0
80.0,18.0,6.0
85.0,20.0,4.0
76.0,20.0,2.0
74.0,15.0,1.0
71.0,24.0,2.0
74.0,9.0,8.0
68.0,11.0,7.0
78.0,13.0,13.0
84.0,22.0,3.0
78.0,14.0,9.0
74.0,21.0,3.0
66.0,11.0,11.0
58.0,24.0,7.0
63.0,20.0,12.0
71.0,15.0,13.0
78.0,18.0,8.0
66.0,16.0,13.0
62.0,25.0,3.0
74.0,14.0,15.0
66.0,10.0,8.0
66.0,15.0,25.0
90.0,16.0,10.0
75.0,23.0,3.0
78.0,20.0,16.0
68.0,28.0,2.0
73.0,18.0,6.0
67.0,34.0,4.0
65.0,12.0,3.0
90.0,19.0,3.0
77.0,16.0,9.0
57.0,26.0,15.0
79.0,15.0,19.0
57.0,17.0,10.0
74.0,10.0,9.0
75.0,21.0,9.0
91.0,7.0,3.0
74.0,16.0,6.0
74.0,29.0,2.0
83.0,22.0,4.0
93.0,12.0,5.0
59.0,27.0,6.0
62.0,18.0,1.0
79.0,24.0,1.0
71.0,22.0,5.0
84.0,15.0,1.0
56.0,8.0,30.0
77.0,12.0,5.0
79.0,18.0,2.0
85.0,14.0,5.0
74.0,24.0,2.0
81.0,13.0,4.0
56.0,23.0,16.0
62.0,11.0,27.0
68.0,13.0,31.0
56.0,30.0,8.0
51.0,9.0,28.0
68.0,23.0,9.0
63.0,9.0,11.0
55.0,25.0,35.0
61.0,18.0,15.0
75.0,16.0,1.0
71.0,17.0,1.0
79.0,24.0,8.0
75.0,17.0,3.0
54.0,15.0,14.0
75.0,14.0,8.0
77.0,13.0,9.0
71.0,21.0,9.0
70.0,20.0,6.0
60.0,31.0,1.0
62.0,25.0,22.0
76.0,27.0,1.0
79.0,14.0,2.0
107.0,23.0,6.0
57.0,24.0,6.0
84.0,12.0,8.0
100.0,15.0,4.0
83.0,16.0,4.0
101.0,16.0,6.0
85.0,20.0,11.0
78.0,14.0,1.0
81.0,10.0,15.0
65.0,33.0,3.0
90.0,20.0,3.0
66.0,23.0,4.0
73.0,27.0,2.0
75.0,13.0,18.0
76.0,20.0,1.0
89.0,22.0,6.0
77.0,37.0,1.0
85.0,19.0,6.0
72.0,14.0,5.0
66.0,12.0,6.0
81.0,16.0,1.0
39.0,13.0,36.0
87.0,22.0,1.0
69.0,15.0,8.0
72.0,23.0,3.0
96.0,11.0,6.0
82.0,17.0,2.0
74.0,14.0,7.0
58.0,15.0,10.0
94.0,20.0,8.0
66.0,28.0,2.0
70.0,18.0,15.0
53.0,17.0,5.0
82.0,11.0,2.0
74.0,22.0,3.0
83.0,24.0,5.0
64.0,10.0,5.0
67.0,26.0,2.0
87.0,18.0,1.0
65.0,25.0,9.0
72.0,15.0,7.0
73.0,16.0,9.0
74.0,5.0,4.0
67.0,18.0,16.0
67.0,12.0,16.0
64.0,19.0,4.0
70.0,17.0,2.0
62.0,20.0,2.0
72.0,22.0,3.0
91.0,20.0,7.0
64.0,25.0,5.0
91.0,11.0,1.0
83.0,12.0,1.0
76.0,15.0,14.0
73.0,25.0,3.0
79.0,17.0,7.0
55.0,12.0,3.0
77.0,10.0,1.0
63.0,12.0,14.0
78.0,14.0,1.0
63.0,19.0,16.0
81.0,14.0,6.0
58.0,20.0,18.0
79.0,26.0,6.0
73.0,16.0,11.0
81.0,9.0,1.0
53.0,14.0,19.0
64.0,10.0,4.0
81.0,16.0,6.0
59.0,18.0,18.0
84.0,14.0,1.0
65.0,24.0,1.0
81.0,14.0,5.0
69.0,9.0,17.0
60.0,29.0,21.0
86.0,17.0,10.0
81.0,18.0,2.0
85.0,12.0,2.0
69.0,18.0,3.0
71.0,25.0,6.0
80.0,10.0,2.0
97.0,16.0,1.0
64.0,25.0,5.0
79.0,14.0,5.0
73.0,16.0,7.0
101.0,13.0,5.0
71.0,15.0,11.0
66.0,27.0,1.0
72.0,18.0,11.0
64.0,14.0,4.0
68.0,21.0,11.0
103.0,13.0,5.0
66.0,26.0,3.0
60.0,12.0,8.0
74.0,16.0,8.0
107.0,9.0,2.0
77.0,21.0,5.0
74.0,16.0,14.0
58.0,15.0,3.0
84.0,11.0,3.0
70.0,7.0,17.0
84.0,14.0,1.0
77.0,14.0,17.0
60.0,27.0,18.0
94.0,16.0,4.0
66.0,14.0,27.0
77.0,21.0,6.0
62.0,36.0,21.0
55.0,26.0,16.0
68.0,16.0,10.0
73.0,23.0,3.0
56.0,17.0,10.0
67.0,24.0,4.0
71.0,26.0,6.0
68.0,21.0,2.0
74.0,19.0,4.0
74.0,19.0,14.0
96.0,24.0,2.0
84.0,23.0,2.0
77.0,30.0,2.0
78.0,16.0,5.0
71.0,22.0,9.0
68.0,32.0,24.0
63.0,18.0,22.0
70.0,8.0,4.0
72.0,16.0,4.0
69.0,34.0,10.0
65.0,22.0,10.0
50.0,18.0,36.0
97.0,8.0,3.0
68.0,13.0,4.0
78.0,24.0,5.0
81.0,15.0,7.0
95.0,6.0,4.0
54.0,18.0,4.0
86.0,7.0,4.0
82.0,25.0,4.0
78.0,12.0,2.0
68.0,23.0,1.0
61.0,17.0,8.0
70.0,10.0,17.0
56.0,24.0,20.0
82.0,16.0,18.0
58.0,15.0,12.0
85.0,17.0,1.0
83.0,12.0,2.0
69.0,23.0,13.0
82.0,21.0,1.0
84.0,20.0,2.0
75.0,25.0,12.0
91.0,15.0,6.0
80.0,28.0,4.0
61.0,18.0,15.0
80.0,15.0,2.0
59.0,15.0,31.0
70.0,28.0,3.0
89.0,15.0,10.0
62.0,13.0,6.0
78.0,14.0,2.0
85.0,22.0,5.0
80.0,27.0,1.0
73.0,18.0,5.0
58.0,17.0,8.0
87.0,21.0,1.0
84.0,21.0,2.0
74.0,19.0,5.0
76.0,19.0,6.0
68.0,31.0,17.0
80.0,29.0,4.0
73.0,14.0,9.0
90.0,18.0,3.0
80.0,6.0,8.0
75.0,17.0,3.0
95.0,17.0,2.0
71.0,21.0,6.0
65.0,20.0,38.0
79.0,17.0,6.0
58.0,23.0,13.0
65.0,22.0,31.0
75.0,19.0,7.0
81.0,14.0,5.0
79.0,13.0,7.0
83.0,19.0,1.0
78.0,22.0,1.0
71.0,14.0,6.0
69.0,17.0,16.0
88.0,11.0,11.0
86.0,18.0,9.0
95.0,11.0,5.0
86.0,11.0,4.0
74.0,29.0,3.0
75.0,13.0,4.0
58.0,17.0,21.0
65.0,24.0,5.0
88.0,26.0,4.0
74.0,14.0,7.0
93.0,12.0,4.0
68.0,17.0,5.0
55.0,25.0,22.0
77.0,15.0,1.0
62.0,25.0,3.0
67.0,13.0,1.0
71.0,17.0,2.0
77.0,22.0,7.0
87.0,21.0,3.0
63.0,16.0,15.0
63.0,20.0,4.0
62.0,42.0,4.0
75.0,24.0,9.0
84.0,15.0,3.0
72.0,18.0,7.0
65.0,26.0,5.0
73.0,27.0,1.0
70.0,23.0,1.0
88.0,15.0,3.0
73.0,23.0,4.0
42.0,15.0,47.0
84.0,19.0,2.0
61.0,21.0,5.0
80.0,18.0,4.0
76.0,18.0,14.0
61.0,20.0,6.0
72.0,19.0,10.0
96.0,20.0,6.0
94.0,16.0,7.0
61.0,9.0,15.0
55.0,23.0,11.0
67.0,16.0,2.0
73.0,19.0,14.0
89.0,18.0,5.0
75.0,19.0,5.0
64.0,26.0,2.0
85.0,10.0,13.0
56.0,16.0,13.0
82.0,19.0,8.0
84.0,21.0,1.0
