55.0,13.0,22.0
76.0,16.0,3.0
83.0,14.0,5.0
80.0,12.0,2.0
88.0,19.0,2.0
63.0,19.0,38.0
83.0,10.0,22.0
85.0,15.0,12.0
66.0,21.0,10.0
82.0,8.0,10.0
76.0,9.0,3.0
83.0,9.0,3.0
92.0,12.0,3.0
60.0,10.0,25.0
82.0,17.0,5.0
58.0,18.0,27.0
10.0,14.0,81.0
68.0,14.0,9.0
90.0,10.0,10.0
67.0,14.0,9.0
93.0,14.0,2.0
58.0,20.0,30.0
40.0,14.0,48.0
74.0,20.0,1.0
39.0,14.0,24.0
63.0,11.0,13.0
81.0,13.0,4.0
62.0,11.0,6.0
77.0,21.0,3.0
19.0,19.0,61.0
72.0,15.0,18.0
67.0,15.0,8.0
48.0,14.0,35.0
96.0,11.0,14.0
84.0,6.0,29.0
73.0,8.0,6.0
83.0,9.0,5.0
83.0,8.0,18.0
72.0,11.0,6.0
90.0,8.0,5.0
24.0,10.0,65.0
70.0,12.0,12.0
57.0,21.0,42.0
67.0,12.0,24.0
89.0,11.0,7.0
78.0,15.0,2.0
79.0,14.0,5.0
49.0,15.0,40.0
80.0,17.0,1.0
65.0,14.0,5.0
74.0,18.0,16.0
68.0,19.0,28.0
82.0,28.0,5.0
71.0,15.0,18.0
81.0,20.0,1.0
81.0,10.0,1.0
65.0,12.0,17.0
88.0,15.0,1.0
66.0,20.0,3.0
87.0,17.0,8.0
59.0,17.0,7.0
88.0,13.0,2.0
78.0,25.0,3.0
73.0,16.0,13.0
63.0,9.0,23.0
85.0,15.0,2.0
43.0,23.0,44.0
79.0,8.0,5.0
77.0,12.0,12.0
60.0,12.0,25.0
74.0,21.0,9.0
72.0,13.0,6.0
75.0,5.0,14.0
92.0,11.0,7.0
70.0,12.0,24.0
69.0,15.0,12.0
72.0,13.0,16.0
86.0,14.0,3.0
22.0,18.0,48.0
72.0,17.0,1.0
82.0,20.0,7.0
53.0,14.0,15.0
77.0,15.0,4.0
94.0,14.0,4.0
52.0,12.0,16.0
48.0,22.0,14.0
86.0,15.0,4.0
68.0,14.0,11.0
90.0,12.0,6.0
75.0,13.0,18.0
67.0,11.0,25.0
6.0,13.0,80.0
68.0,7.0,5.0
9.0,23.0,89.0
75.0,15.0,5.0
34.0,16.0,40.0
83.0,15.0,11.0
44.0,15.0,25.0
87.0,6.0,6.0
93.0,19.0,1.0
65.0,13.0,8.0
90.0,11.0,7.0
93.0,11.0,3.0
73.0,15.0,17.0
89.0,17.0,1.0
31.0,19.0,45.0
84.0,14.0,12.0
62.0,17.0,18.0
96.0,21.0,1.0
63.0,20.0,14.0
66.0,12.0,29.0
74.0,17.0,7.0
67.0,15.0,16.0
53.0,13.0,17.0
78.0,16.0,3.0
81.0,15.0,1.0
54.0,10.0,21.0
69.0,10.0,13.0
80.0,17.0,12.0
86.0,14.0,16.0
60.0,17.0,8.0
80.0,14.0,13.0
82.0,18.0,2.0
69.0,13.0,13.0
69.0,15.0,3.0
83.0,14.0,8.0
95.0,14.0,9.0
62.0,14.0,10.0
70.0,10.0,15.0
79.0,12.0,6.0
63.0,12.0,14.0
69.0,20.0,12.0
64.0,14.0,9.0
80.0,12.0,15.0
53.0,18.0,14.0
77.0,18.0,11.0
51.0,15.0,29.0
71.0,7.0,14.0
86.0,17.0,8.0
56.0,21.0,14.0
27.0,17.0,46.0
59.0,17.0,25.0
58.0,17.0,24.0
52.0,13.0,26.0
46.0,11.0,32.0
21.0,13.0,70.0
92.0,10.0,3.0
94.0,16.0,12.0
61.0,14.0,11.0
73.0,14.0,6.0
56.0,16.0,38.0
96.0,6.0,2.0
91.0,27.0,1.0
85.0,10.0,4.0
70.0,18.0,8.0
51.0,15.0,27.0
78.0,10.0,5.0
80.0,16.0,14.0
81.0,12.0,9.0
82.0,14.0,5.0
90.0,12.0,4.0
94.0,10.0,5.0
82.0,15.0,8.0
63.0,13.0,22.0
78.0,18.0,4.0
37.0,25.0,39.0
58.0,16.0,27.0
81.0,14.0,4.0
63.0,14.0,8.0
93.0,16.0,7.0
70.0,12.0,4.0
0.0,3.0,90.0
48.0,21.0,25.0
77.0,7.0,19.0
78.0,8.0,6.0
66.0,17.0,5.0
102.0,16.0,9.0
50.0,17.0,41.0
37.0,16.0,52.0
22.0,23.0,66.0
71.0,14.0,12.0
74.0,6.0,25.0
66.0,13.0,18.0
75.0,12.0,7.0
67.0,24.0,19.0
70.0,15.0,6.0
46.0,22.0,39.0
0.0,0.0,101.0
56.0,20.0,30.0
73.0,21.0,10.0
82.0,23.0,3.0
84.0,12.0,2.0
91.0,14.0,6.0
89.0,7.0,5.0
76.0,13.0,17.0
71.0,15.0,8.0
77.0,17.0,16.0
100.0,17.0,6.0
59.0,13.0,12.0
78.0,6.0,22.0
71.0,14.0,4.0
92.0,9.0,1.0
105.0,16.0,2.0
18.0,11.0,55.0
16.0,3.0,101.0
69.0,16.0,24.0
71.0,15.0,9.0
58.0,16.0,16.0
92.0,12.0,6.0
67.0,8.0,30.0
80.0,19.0,17.0
77.0,10.0,6.0
77.0,13.0,5.0
21.0,24.0,78.0
69.0,10.0,12.0
85.0,19.0,1.0
77.0,13.0,11.0
73.0,13.0,7.0
89.0,11.0,8.0
45.0,14.0,25.0
45.0,18.0,27.0
69.0,13.0,13.0
59.0,13.0,11.0
78.0,7.0,7.0
52.0,16.0,32.0
92.0,13.0,9.0
62.0,25.0,12.0
62.0,11.0,27.0
75.0,11.0,6.0
78.0,16.0,6.0
69.0,15.0,31.0
78.0,7.0,1.0
85.0,11.0,2.0
73.0,13.0,16.0
37.0,14.0,48.0
61.0,12.0,27.0
86.0,7.0,9.0
63.0,17.0,30.0
85.0,14.0,1.0
60.0,18.0,13.0
68.0,25.0,9.0
51.0,19.0,25.0
17.0,20.0,57.0
72.0,22.0,9.0
90.0,12.0,5.0
68.0,14.0,10.0
97.0,10.0,5.0
92.0,11.0,2.0
100.0,16.0,2.0
75.0,16.0,13.0
68.0,13.0,5.0
56.0,13.0,7.0
69.0,8.0,26.0
64.0,10.0,20.0
81.0,24.0,4.0
57.0,24.0,30.0
81.0,13.0,1.0
90.0,6.0,6.0
99.0,11.0,7.0
59.0,7.0,30.0
48.0,11.0,30.0
81.0,10.0,16.0
98.0,7.0,6.0
70.0,9.0,11.0
44.0,12.0,46.0
66.0,9.0,1.0
81.0,13.0,3.0
70.0,13.0,12.0
67.0,15.0,15.0
82.0,17.0,7.0
84.0,13.0,3.0
71.0,20.0,1.0
78.0,15.0,6.0
44.0,19.0,39.0
70.0,7.0,14.0
63.0,19.0,24.0
67.0,7.0,16.0
64.0,8.0,12.0
66.0,15.0,20.0
67.0,13.0,6.0
82.0,16.0,4.0
71.0,7.0,19.0
80.0,11.0,1.0
54.0,18.0,22.0
60.0,15.0,17.0
98.0,18.0,1.0
64.0,13.0,17.0
67.0,12.0,26.0
70.0,13.0,15.0
90.0,14.0,2.0
95.0,13.0,7.0
78.0,24.0,4.0
60.0,14.0,13.0
50.0,14.0,28.0
78.0,14.0,14.0
76.0,18.0,5.0
80.0,10.0,6.0
81.0,11.0,18.0
22.0,14.0,63.0
80.0,13.0,9.0
81.0,5.0,8.0
57.0,13.0,23.0
0.0,0.0,96.0
67.0,15.0,15.0
87.0,14.0,2.0
82.0,12.0,22.0
75.0,19.0,11.0
91.0,13.0,3.0
87.0,12.0,3.0
75.0,14.0,7.0
68.0,16.0,4.0
79.0,6.0,20.0
72.0,21.0,2.0
69.0,9.0,12.0
75.0,15.0,13.0
85.0,10.0,11.0
74.0,13.0,7.0
66.0,8.0,17.0
72.0,19.0,13.0
55.0,14.0,37.0
54.0,22.0,18.0
71.0,6.0,9.0
78.0,15.0,6.0
78.0,10.0,8.0
92.0,5.0,2.0
71.0,13.0,9.0
79.0,11.0,11.0
64.0,20.0,19.0
79.0,28.0,2.0
79.0,18.0,6.0
85.0,9.0,5.0
84.0,10.0,1.0
82.0,18.0,1.0
86.0,16.0,7.0
64.0,15.0,20.0
32.0,23.0,48.0
89.0,15.0,3.0
92.0,21.0,3.0
72.0,15.0,13.0
50.0,12.0,24.0
86.0,17.0,1.0
64.0,7.0,17.0
87.0,18.0,13.0
63.0,19.0,4.0
77.0,7.0,10.0
96.0,13.0,2.0
92.0,7.0,1.0
70.0,17.0,24.0
85.0,11.0,3.0
72.0,19.0,9.0
94.0,19.0,7.0
75.0,16.0,17.0
59.0,17.0,4.0
71.0,16.0,18.0
81.0,15.0,1.0
60.0,19.0,29.0
76.0,12.0,5.0
91.0,12.0,2.0
63.0,12.0,33.0
54.0,14.0,13.0
79.0,16.0,3.0
79.0,10.0,4.0
57.0,13.0,30.0
81.0,13.0,7.0
78.0,18.0,1.0
55.0,14.0,15.0
70.0,16.0,3.0
70.0,7.0,12.0
94.0,9.0,7.0
84.0,7.0,11.0
83.0,6.0,8.0
84.0,15.0,7.0
19.0,33.0,62.0
48.0,17.0,25.0
76.0,14.0,9.0
82.0,11.0,10.0
71.0,12.0,10.0
68.0,19.0,4.0
85.0,10.0,2.0
15.0,16.0,73.0
88.0,13.0,8.0
74.0,14.0,4.0
46.0,19.0,31.0
68.0,12.0,13.0
71.0,18.0,6.0
84.0,13.0,2.0
76.0,20.0,7.0
20.0,18.0,56.0
82.0,14.0,7.0
75.0,13.0,12.0
70.0,15.0,6.0
26.0,11.0,50.0
43.0,15.0,36.0
97.0,18.0,3.0
77.0,18.0,7.0
84.0,15.0,12.0
86.0,14.0,6.0
43.0,16.0,44.0
19.0,15.0,66.0
33.0,5.0,53.0
75.0,12.0,10.0
67.0,11.0,23.0
64.0,17.0,32.0
89.0,28.0,1.0
59.0,18.0,16.0
67.0,16.0,14.0
86.0,15.0,9.0
72.0,14.0,18.0
51.0,12.0,36.0
81.0,11.0,16.0
69.0,12.0,13.0
85.0,7.0,5.0
76.0,19.0,10.0
44.0,7.0,31.0
68.0,6.0,22.0
97.0,24.0,2.0
92.0,17.0,1.0
65.0,13.0,30.0
1.0,1.0,98.0
84.0,14.0,5.0
74.0,19.0,9.0
29.0,22.0,69.0
88.0,20.0,1.0
67.0,10.0,22.0
86.0,20.0,1.0
65.0,14.0,19.0
86.0,13.0,14.0
68.0,20.0,10.0
77.0,11.0,11.0
85.0,8.0,12.0
22.0,14.0,52.0
68.0,13.0,7.0
75.0,11.0,5.0
66.0,12.0,13.0
59.0,24.0,34.0
82.0,16.0,8.0
95.0,16.0,1.0
73.0,14.0,17.0
36.0,24.0,42.0
101.0,6.0,10.0
52.0,17.0,39.0
67.0,14.0,3.0
91.0,8.0,3.0
57.0,22.0,30.0
64.0,9.0,5.0
39.0,35.0,55.0
60.0,9.0,24.0
55.0,21.0,28.0
69.0,21.0,6.0
64.0,10.0,15.0
72.0,16.0,5.0
86.0,16.0,8.0
66.0,21.0,26.0
79.0,12.0,5.0
92.0,7.0,8.0
81.0,20.0,3.0
29.0,12.0,45.0
75.0,28.0,13.0
79.0,6.0,13.0
35.0,16.0,40.0
88.0,21.0,1.0
75.0,20.0,3.0
88.0,27.0,3.0
73.0,25.0,5.0
76.0,14.0,24.0
86.0,12.0,6.0
93.0,14.0,5.0
75.0,18.0,7.0
81.0,6.0,3.0
72.0,17.0,9.0
52.0,23.0,32.0
88.0,16.0,18.0
84.0,7.0,7.0
84.0,15.0,11.0
84.0,14.0,5.0
97.0,16.0,1.0
72.0,12.0,19.0
51.0,13.0,33.0
77.0,18.0,14.0
74.0,13.0,11.0
107.0,8.0,2.0
83.0,10.0,2.0
21.0,18.0,55.0
64.0,25.0,3.0
81.0,14.0,7.0
52.0,11.0,27.0
65.0,15.0,4.0
88.0,16.0,8.0
90.0,8.0,1.0
56.0,20.0,18.0
75.0,16.0,10.0
95.0,11.0,4.0
81.0,22.0,1.0
60.0,10.0,24.0
112.0,11.0,3.0
81.0,17.0,16.0
48.0,19.0,25.0
73.0,16.0,5.0
71.0,20.0,3.0
56.0,13.0,42.0
85.0,7.0,9.0
75.0,9.0,2.0
0.0,1.0,91.0
41.0,19.0,30.0
85.0,19.0,5.0
91.0,9.0,8.0
82.0,17.0,5.0
88.0,12.0,6.0
62.0,6.0,11.0
65.0,13.0,5.0
68.0,14.0,26.0
80.0,8.0,13.0
73.0,6.0,13.0
90.0,11.0,11.0
75.0,12.0,11.0
64.0,15.0,20.0
94.0,16.0,1.0
76.0,18.0,19.0
67.0,15.0,8.0
77.0,21.0,5.0
67.0,20.0,6.0
69.0,11.0,12.0
82.0,15.0,1.0
12.0,16.0,47.0
89.0,20.0,1.0
82.0,17.0,3.0
47.0,9.0,36.0
86.0,16.0,7.0
85.0,18.0,2.0
74.0,10.0,1.0
94.0,8.0,2.0
51.0,23.0,14.0
60.0,17.0,9.0
72.0,11.0,1.0
66.0,10.0,27.0
72.0,19.0,3.0
71.0,9.0,6.0
74.0,7.0,30.0
69.0,13.0,24.0
63.0,17.0,1.0
67.0,21.0,5.0
80.0,9.0,13.0
79.0,14.0,2.0
78.0,11.0,9.0
70.0,20.0,7.0
19.0,21.0,54.0
56.0,12.0,29.0
59.0,11.0,17.0
93.0,9.0,5.0
84.0,12.0,11.0
70.0,9.0,6.0
76.0,24.0,1.0
71.0,23.0,3.0
55.0,18.0,34.0
57.0,15.0,21.0
102.0,9.0,7.0
74.0,15.0,8.0
78.0,20.0,11.0
94.0,5.0,6.0
80.0,19.0,2.0
91.0,9.0,3.0
51.0,24.0,39.0
69.0,20.0,9.0
70.0,11.0,26.0
88.0,15.0,2.0
38.0,15.0,50.0
91.0,11.0,7.0
74.0,10.0,14.0
84.0,17.0,19.0
64.0,13.0,9.0
72.0,15.0,9.0
85.0,14.0,5.0
72.0,14.0,7.0
77.0,7.0,6.0
78.0,16.0,6.0
77.0,15.0,12.0
72.0,21.0,16.0
92.0,8.0,5.0
54.0,18.0,12.0
85.0,12.0,8.0
95.0,9.0,1.0
84.0,8.0,2.0
47.0,18.0,46.0
78.0,7.0,25.0
71.0,15.0,5.0
80.0,12.0,1.0
2.0,4.0,87.0
73.0,7.0,9.0
69.0,20.0,5.0
78.0,12.0,6.0
8.0,35.0,80.0
74.0,14.0,21.0
58.0,20.0,23.0
64.0,11.0,20.0
73.0,26.0,3.0
72.0,13.0,15.0
76.0,13.0,2.0
82.0,13.0,19.0
68.0,12.0,8.0
12.0,21.0,61.0
88.0,17.0,2.0
62.0,17.0,15.0
70.0,20.0,1.0
37.0,20.0,46.0
66.0,19.0,8.0
73.0,9.0,6.0
70.0,14.0,12.0
97.0,8.0,1.0
85.0,9.0,8.0
100.0,9.0,4.0
89.0,8.0,13.0
47.0,21.0,46.0
71.0,14.0,4.0
64.0,13.0,17.0
40.0,29.0,46.0
52.0,5.0,28.0
89.0,8.0,4.0
50.0,20.0,55.0
