1852.0,373.0,13.0
1869.0,318.0,4.0
1865.0,349.0,1.0
1954.0,302.0,11.0
1909.0,308.0,17.0
1820.0,318.0,2.0
1858.0,344.0,45.0
1931.0,335.0,3.0
1803.0,340.0,17.0
1910.0,344.0,6.0
1791.0,331.0,6.0
1842.0,330.0,32.0
1811.0,335.0,3.0
1783.0,296.0,18.0
1833.0,327.0,41.0
1808.0,315.0,46.0
1834.0,337.0,6.0
1881.0,297.0,2.0
1865.0,323.0,4.0
1829.0,340.0,12.0
1807.0,326.0,2.0
1830.0,303.0,31.0
1946.0,345.0,13.0
1871.0,317.0,10.0
1818.0,328.0,8.0
1883.0,313.0,16.0
1863.0,300.0,52.0
1797.0,332.0,2.0
1882.0,298.0,5.0
1843.0,368.0,21.0
1806.0,362.0,1.0
1917.0,337.0,7.0
1853.0,333.0,7.0
1963.0,331.0,4.0
1838.0,321.0,15.0
1878.0,306.0,3.0
1828.0,324.0,2.0
1924.0,324.0,6.0
1837.0,329.0,4.0
1855.0,364.0,9.0
1934.0,326.0,2.0
1773.0,350.0,13.0
1824.0,307.0,22.0
1804.0,325.0,22.0
1847.0,341.0,38.0
1920.0,327.0,6.0
1829.0,301.0,5.0
1838.0,340.0,20.0
1849.0,334.0,6.0
1806.0,305.0,12.0
1819.0,349.0,1.0
1883.0,330.0,3.0
1855.0,328.0,1.0
1877.0,321.0,4.0
1865.0,294.0,12.0
1844.0,306.0,21.0
1837.0,306.0,9.0
1847.0,366.0,28.0
1861.0,334.0,3.0
1915.0,345.0,4.0
1867.0,328.0,49.0
1813.0,360.0,4.0
1871.0,328.0,6.0
1904.0,345.0,4.0
1844.0,331.0,25.0
1946.0,295.0,1.0
1887.0,302.0,35.0
1849.0,325.0,42.0
1865.0,300.0,7.0
1843.0,294.0,5.0
1852.0,304.0,6.0
1837.0,344.0,7.0
1891.0,301.0,3.0
1868.0,343.0,14.0
1850.0,323.0,4.0
1922.0,338.0,10.0
1866.0,337.0,34.0
1866.0,296.0,14.0
1822.0,307.0,19.0
1827.0,343.0,3.0
1849.0,323.0,1.0
1803.0,329.0,12.0
1892.0,316.0,5.0
1869.0,288.0,14.0
1852.0,318.0,10.0
1878.0,357.0,6.0
1869.0,273.0,21.0
1773.0,326.0,28.0
1876.0,334.0,9.0
1888.0,342.0,7.0
1901.0,323.0,1.0
1877.0,302.0,16.0
1863.0,283.0,15.0
1840.0,343.0,11.0
1858.0,300.0,7.0
1861.0,349.0,4.0
1883.0,333.0,18.0
1802.0,358.0,24.0
1839.0,306.0,38.0
1883.0,330.0,2.0
1880.0,303.0,37.0
1820.0,312.0,20.0
1805.0,360.0,8.0
1820.0,333.0,20.0
1864.0,324.0,12.0
1834.0,323.0,3.0
1843.0,292.0,15.0
1885.0,328.0,4.0
1886.0,351.0,18.0
1891.0,318.0,7.0
1886.0,301.0,7.0
1924.0,313.0,22.0
1931.0,331.0,8.0
1840.0,341.0,6.0
1897.0,326.0,5.0
1836.0,348.0,6.0
1838.0,302.0,3.0
1790.0,294.0,18.0
1869.0,351.0,2.0
1881.0,375.0,5.0
1934.0,301.0,10.0
1893.0,361.0,1.0
1944.0,350.0,3.0
1876.0,303.0,8.0
1885.0,312.0,13.0
1955.0,309.0,20.0
1861.0,337.0,15.0
1901.0,326.0,4.0
1971.0,317.0,4.0
1919.0,314.0,2.0
1792.0,348.0,1.0
1855.0,354.0,23.0
1845.0,316.0,7.0
