8013.0,1995.0,5.0
7958.0,2003.0,7.0
8006.0,1945.0,13.0
8106.0,2023.0,4.0
8013.0,1905.0,20.0
8187.0,1934.0,6.0
8006.0,1983.0,25.0
7914.0,1981.0,9.0
7957.0,1919.0,3.0
8122.0,1928.0,8.0
8164.0,2018.0,5.0
7734.0,2070.0,8.0
8133.0,1911.0,2.0
8136.0,1949.0,29.0
7907.0,2005.0,2.0
8280.0,1913.0,1.0
8010.0,2038.0,2.0
8010.0,1924.0,2.0
8002.0,1887.0,11.0
8039.0,2077.0,4.0
7973.0,2004.0,3.0
7862.0,2014.0,12.0
8061.0,1899.0,14.0
8029.0,1942.0,13.0
7958.0,2042.0,5.0
7834.0,1933.0,6.0
8055.0,1914.0,13.0
8215.0,1980.0,9.0
8082.0,1926.0,22.0
7944.0,1828.0,4.0
7961.0,1984.0,3.0
8045.0,1907.0,5.0
8185.0,1952.0,2.0
7839.0,2001.0,6.0
8010.0,2055.0,4.0
7915.0,2061.0,1.0
8135.0,1862.0,3.0
8079.0,1991.0,6.0
7964.0,1980.0,3.0
8186.0,1943.0,3.0
8135.0,1968.0,13.0
8069.0,2007.0,3.0
8066.0,1900.0,14.0
8065.0,1970.0,12.0
8049.0,1974.0,5.0
7871.0,2057.0,1.0
8068.0,2096.0,11.0
8091.0,2031.0,8.0
7738.0,2042.0,1.0
8017.0,1923.0,10.0
8159.0,1982.0,11.0
7935.0,2027.0,1.0
8043.0,2077.0,3.0
7909.0,1934.0,4.0
8047.0,1941.0,8.0
8073.0,2013.0,27.0
7801.0,2065.0,3.0
8028.0,2051.0,7.0
