109.0,75.0,158.0
30.0,88.0,267.0
83.0,86.0,170.0
104.0,82.0,172.0
53.0,90.0,219.0
101.0,83.0,182.0
178.0,75.0,113.0
44.0,80.0,228.0
156.0,67.0,146.0
83.0,89.0,161.0
79.0,98.0,180.0
64.0,84.0,224.0
56.0,74.0,195.0
93.0,88.0,174.0
202.0,61.0,99.0
48.0,94.0,225.0
141.0,73.0,146.0
113.0,51.0,152.0
122.0,82.0,176.0
68.0,68.0,182.0
57.0,86.0,198.0
105.0,98.0,196.0
97.0,76.0,146.0
195.0,76.0,116.0
109.0,95.0,192.0
123.0,86.0,147.0
78.0,86.0,179.0
91.0,94.0,199.0
91.0,93.0,186.0
78.0,75.0,175.0
63.0,85.0,212.0
34.0,85.0,234.0
63.0,88.0,187.0
75.0,85.0,161.0
51.0,87.0,203.0
30.0,86.0,257.0
175.0,76.0,111.0
19.0,72.0,265.0
89.0,95.0,179.0
108.0,89.0,169.0
79.0,80.0,179.0
63.0,66.0,208.0
73.0,83.0,190.0
52.0,86.0,214.0
90.0,81.0,174.0
43.0,80.0,276.0
128.0,88.0,131.0
43.0,94.0,229.0
58.0,74.0,222.0
123.0,109.0,135.0
79.0,105.0,189.0
50.0,98.0,209.0
16.0,53.0,283.0
85.0,78.0,204.0
105.0,82.0,157.0
113.0,82.0,181.0
47.0,90.0,237.0
113.0,86.0,161.0
144.0,55.0,151.0
117.0,92.0,178.0
94.0,86.0,175.0
99.0,73.0,162.0
97.0,72.0,201.0
56.0,85.0,213.0
126.0,74.0,146.0
68.0,79.0,170.0
57.0,135.0,217.0
76.0,83.0,197.0
121.0,73.0,167.0
69.0,96.0,184.0
122.0,100.0,157.0
