8576.0,1519.0,6.0
8473.0,1424.0,16.0
8459.0,1470.0,41.0
8526.0,1463.0,21.0
8663.0,1411.0,6.0
8417.0,1471.0,5.0
8425.0,1498.0,2.0
8487.0,1518.0,19.0
8511.0,1526.0,19.0
8521.0,1502.0,12.0
8449.0,1477.0,23.0
8596.0,1522.0,13.0
8426.0,1490.0,6.0
8497.0,1523.0,2.0
8417.0,1460.0,30.0
8753.0,1520.0,40.0
8312.0,1601.0,3.0
8326.0,1462.0,17.0
8588.0,1451.0,5.0
8496.0,1484.0,5.0
8481.0,1466.0,23.0
8553.0,1484.0,4.0
8612.0,1572.0,9.0
8282.0,1541.0,13.0
8499.0,1460.0,12.0
8211.0,1561.0,6.0
8621.0,1483.0,18.0
8294.0,1463.0,12.0
8399.0,1460.0,42.0
8407.0,1490.0,24.0
8462.0,1417.0,11.0
8484.0,1585.0,3.0
8434.0,1601.0,12.0
8661.0,1464.0,1.0
8274.0,1419.0,12.0
8446.0,1565.0,23.0
8440.0,1440.0,15.0
8473.0,1481.0,9.0
8516.0,1440.0,19.0
8555.0,1547.0,13.0
8578.0,1462.0,5.0
8606.0,1471.0,5.0
8558.0,1469.0,1.0
8367.0,1535.0,8.0
8412.0,1449.0,7.0
8702.0,1428.0,2.0
8529.0,1475.0,24.0
8464.0,1472.0,43.0
8476.0,1469.0,11.0
8392.0,1575.0,2.0
8420.0,1561.0,2.0
8451.0,1427.0,16.0
8596.0,1490.0,25.0
8422.0,1544.0,62.0
8453.0,1486.0,15.0
8436.0,1531.0,8.0
8528.0,1516.0,5.0
8566.0,1452.0,18.0
8541.0,1476.0,29.0
8533.0,1469.0,7.0
8622.0,1408.0,27.0
8355.0,1576.0,32.0
8432.0,1537.0,1.0
8577.0,1398.0,9.0
8809.0,1540.0,2.0
8638.0,1445.0,8.0
8455.0,1461.0,4.0
8476.0,1420.0,53.0
8671.0,1486.0,15.0
8600.0,1547.0,14.0
8516.0,1426.0,35.0
8595.0,1431.0,7.0
8617.0,1455.0,12.0
8360.0,1536.0,29.0
8535.0,1501.0,3.0
8342.0,1544.0,9.0
8401.0,1451.0,19.0
8516.0,1469.0,7.0
8572.0,1459.0,3.0
8486.0,1452.0,6.0
8379.0,1553.0,6.0
8596.0,1502.0,27.0
8703.0,1440.0,16.0
8578.0,1474.0,31.0
8552.0,1504.0,13.0
8651.0,1524.0,9.0
8448.0,1510.0,33.0
8583.0,1448.0,5.0
8502.0,1437.0,2.0
8593.0,1460.0,50.0
8479.0,1515.0,13.0
8578.0,1443.0,38.0
8523.0,1458.0,31.0
8417.0,1518.0,9.0
8484.0,1478.0,8.0
8469.0,1500.0,8.0
8480.0,1511.0,8.0
8542.0,1590.0,13.0
8468.0,1534.0,10.0
8525.0,1479.0,16.0
8438.0,1571.0,7.0
8449.0,1463.0,3.0
8545.0,1490.0,25.0
8476.0,1520.0,31.0
8664.0,1423.0,7.0
8498.0,1488.0,1.0
8611.0,1421.0,5.0
8528.0,1581.0,26.0
8619.0,1495.0,19.0
8286.0,1562.0,6.0
8595.0,1491.0,9.0
8552.0,1522.0,17.0
8542.0,1475.0,15.0
8533.0,1494.0,21.0
8502.0,1425.0,14.0
8409.0,1532.0,6.0
8625.0,1582.0,16.0
8445.0,1534.0,1.0
8634.0,1489.0,14.0
8284.0,1454.0,11.0
8463.0,1432.0,26.0
8679.0,1466.0,25.0
8348.0,1545.0,4.0
8620.0,1501.0,13.0
8544.0,1580.0,9.0
8415.0,1530.0,11.0
8649.0,1537.0,13.0
8628.0,1431.0,12.0
8528.0,1480.0,6.0
8547.0,1467.0,27.0
8415.0,1474.0,7.0
8371.0,1459.0,14.0
8477.0,1429.0,85.0
8382.0,1458.0,19.0
8554.0,1416.0,4.0
8386.0,1497.0,10.0
8556.0,1467.0,7.0
8366.0,1562.0,36.0
8458.0,1475.0,21.0
8578.0,1462.0,27.0
8585.0,1386.0,4.0
8530.0,1522.0,4.0
8561.0,1464.0,4.0
8425.0,1435.0,13.0
8537.0,1500.0,6.0
8556.0,1509.0,24.0
8574.0,1500.0,31.0
8527.0,1498.0,12.0
8656.0,1438.0,32.0
8479.0,1441.0,27.0
8365.0,1508.0,9.0
8462.0,1497.0,32.0
8546.0,1418.0,13.0
8589.0,1524.0,6.0
8524.0,1460.0,3.0
8465.0,1482.0,56.0
8292.0,1434.0,3.0
8460.0,1555.0,11.0
8468.0,1518.0,17.0
8450.0,1510.0,16.0
8395.0,1519.0,2.0
8555.0,1391.0,28.0
