0.0,0.0,117.0
13.0,20.0,53.0
0.0,0.0,103.0
0.0,0.0,106.0
31.0,26.0,52.0
56.0,11.0,17.0
0.0,0.0,98.0
0.0,0.0,95.0
7.0,21.0,88.0
0.0,0.0,113.0
0.0,0.0,98.0
10.0,17.0,57.0
0.0,0.0,101.0
0.0,0.0,97.0
23.0,23.0,58.0
24.0,22.0,61.0
0.0,0.0,96.0
5.0,14.0,73.0
0.0,0.0,97.0
0.0,0.0,106.0
29.0,14.0,54.0
7.0,31.0,56.0
49.0,21.0,37.0
55.0,19.0,21.0
43.0,15.0,45.0
0.0,0.0,106.0
31.0,36.0,39.0
0.0,0.0,94.0
10.0,21.0,85.0
0.0,0.0,98.0
0.0,0.0,112.0
48.0,19.0,34.0
59.0,20.0,15.0
16.0,24.0,66.0
15.0,18.0,52.0
12.0,23.0,77.0
24.0,32.0,45.0
39.0,15.0,36.0
0.0,0.0,93.0
0.0,7.0,83.0
0.0,0.0,98.0
0.0,0.0,102.0
0.0,0.0,99.0
14.0,23.0,67.0
0.0,0.0,100.0
14.0,19.0,69.0
2.0,3.0,90.0
18.0,22.0,63.0
58.0,17.0,18.0
0.0,0.0,92.0
0.0,0.0,107.0
47.0,16.0,30.0
0.0,0.0,77.0
13.0,25.0,46.0
22.0,27.0,55.0
0.0,0.0,138.0
0.0,0.0,97.0
0.0,0.0,100.0
1.0,14.0,81.0
0.0,0.0,107.0
0.0,0.0,86.0
0.0,0.0,102.0
0.0,0.0,129.0
25.0,14.0,50.0
37.0,30.0,40.0
37.0,20.0,47.0
4.0,25.0,52.0
0.0,0.0,94.0
25.0,31.0,56.0
12.0,20.0,85.0
9.0,29.0,64.0
0.0,0.0,91.0
0.0,0.0,98.0
24.0,10.0,58.0
0.0,0.0,111.0
7.0,26.0,65.0
0.0,0.0,91.0
4.0,18.0,69.0
71.0,8.0,18.0
0.0,0.0,91.0
0.0,0.0,96.0
0.0,0.0,94.0
58.0,17.0,21.0
0.0,0.0,93.0
50.0,20.0,29.0
7.0,13.0,67.0
0.0,0.0,85.0
0.0,0.0,99.0
0.0,0.0,100.0
9.0,7.0,85.0
18.0,19.0,63.0
0.0,0.0,105.0
0.0,0.0,90.0
30.0,16.0,49.0
21.0,18.0,56.0
14.0,26.0,44.0
0.0,0.0,97.0
0.0,0.0,87.0
64.0,19.0,19.0
1.0,2.0,96.0
0.0,0.0,106.0
35.0,17.0,50.0
0.0,0.0,117.0
0.0,0.0,106.0
31.0,10.0,41.0
0.0,0.0,112.0
0.0,2.0,98.0
0.0,0.0,100.0
0.0,0.0,117.0
0.0,0.0,103.0
0.0,0.0,112.0
40.0,14.0,49.0
9.0,4.0,75.0
33.0,14.0,46.0
22.0,25.0,44.0
0.0,0.0,89.0
68.0,15.0,18.0
32.0,17.0,55.0
0.0,0.0,107.0
0.0,0.0,84.0
1.0,16.0,75.0
0.0,0.0,95.0
2.0,6.0,93.0
0.0,0.0,88.0
0.0,0.0,101.0
46.0,13.0,37.0
0.0,0.0,90.0
24.0,32.0,57.0
57.0,17.0,28.0
0.0,0.0,98.0
0.0,0.0,107.0
0.0,0.0,108.0
0.0,0.0,102.0
0.0,0.0,94.0
0.0,0.0,114.0
49.0,27.0,18.0
10.0,20.0,69.0
12.0,26.0,69.0
15.0,21.0,58.0
34.0,27.0,35.0
74.0,18.0,16.0
6.0,34.0,53.0
0.0,0.0,92.0
0.0,0.0,92.0
0.0,0.0,94.0
0.0,0.0,116.0
12.0,11.0,84.0
7.0,18.0,69.0
1.0,8.0,84.0
0.0,0.0,98.0
0.0,0.0,115.0
21.0,34.0,48.0
0.0,0.0,100.0
1.0,15.0,89.0
16.0,27.0,43.0
0.0,0.0,112.0
10.0,29.0,82.0
5.0,13.0,87.0
0.0,0.0,105.0
34.0,24.0,29.0
0.0,0.0,101.0
1.0,13.0,75.0
22.0,29.0,44.0
37.0,19.0,43.0
10.0,27.0,52.0
0.0,0.0,80.0
2.0,23.0,71.0
25.0,17.0,45.0
0.0,0.0,111.0
20.0,32.0,50.0
54.0,22.0,26.0
4.0,23.0,60.0
34.0,26.0,49.0
3.0,16.0,72.0
0.0,0.0,87.0
47.0,26.0,29.0
28.0,32.0,63.0
0.0,0.0,99.0
2.0,9.0,84.0
0.0,0.0,84.0
0.0,0.0,107.0
0.0,0.0,86.0
0.0,0.0,103.0
15.0,10.0,81.0
0.0,0.0,99.0
0.0,0.0,116.0
26.0,19.0,42.0
1.0,22.0,91.0
22.0,22.0,48.0
4.0,15.0,70.0
0.0,0.0,111.0
0.0,0.0,108.0
45.0,29.0,40.0
0.0,0.0,103.0
0.0,3.0,92.0
71.0,24.0,6.0
25.0,15.0,46.0
8.0,18.0,69.0
0.0,0.0,100.0
13.0,36.0,51.0
0.0,0.0,91.0
0.0,4.0,98.0
15.0,21.0,68.0
2.0,9.0,95.0
0.0,0.0,104.0
0.0,0.0,98.0
21.0,31.0,56.0
20.0,33.0,57.0
5.0,4.0,98.0
0.0,0.0,97.0
14.0,26.0,55.0
0.0,0.0,106.0
0.0,0.0,99.0
19.0,13.0,44.0
46.0,17.0,32.0
6.0,9.0,67.0
6.0,9.0,76.0
62.0,24.0,4.0
46.0,17.0,41.0
3.0,14.0,95.0
69.0,17.0,5.0
97.0,10.0,1.0
0.0,0.0,104.0
24.0,30.0,51.0
0.0,0.0,87.0
65.0,25.0,26.0
5.0,23.0,72.0
0.0,0.0,101.0
40.0,23.0,51.0
16.0,16.0,63.0
34.0,22.0,62.0
0.0,0.0,95.0
5.0,8.0,101.0
0.0,0.0,106.0
12.0,30.0,64.0
18.0,26.0,61.0
0.0,0.0,94.0
0.0,0.0,91.0
54.0,22.0,32.0
12.0,33.0,63.0
72.0,23.0,13.0
0.0,0.0,114.0
0.0,0.0,84.0
18.0,35.0,70.0
0.0,0.0,112.0
19.0,20.0,45.0
12.0,28.0,77.0
0.0,0.0,104.0
0.0,0.0,82.0
0.0,0.0,86.0
14.0,21.0,68.0
43.0,23.0,35.0
11.0,24.0,67.0
0.0,0.0,101.0
0.0,0.0,90.0
5.0,16.0,67.0
0.0,0.0,93.0
55.0,29.0,24.0
35.0,21.0,33.0
4.0,34.0,70.0
0.0,0.0,83.0
41.0,30.0,53.0
27.0,23.0,54.0
0.0,0.0,98.0
25.0,23.0,49.0
0.0,0.0,107.0
0.0,0.0,83.0
8.0,22.0,71.0
43.0,18.0,34.0
0.0,0.0,99.0
9.0,23.0,75.0
8.0,17.0,81.0
24.0,30.0,52.0
48.0,19.0,11.0
0.0,0.0,109.0
53.0,18.0,34.0
2.0,14.0,84.0
0.0,0.0,111.0
0.0,0.0,115.0
17.0,22.0,64.0
0.0,0.0,101.0
0.0,0.0,107.0
0.0,0.0,103.0
0.0,0.0,105.0
4.0,10.0,86.0
0.0,0.0,101.0
58.0,17.0,38.0
0.0,0.0,93.0
38.0,27.0,47.0
0.0,0.0,106.0
0.0,0.0,88.0
5.0,16.0,67.0
0.0,0.0,92.0
7.0,22.0,82.0
16.0,14.0,73.0
5.0,21.0,74.0
32.0,17.0,50.0
0.0,0.0,98.0
0.0,0.0,95.0
26.0,30.0,51.0
6.0,24.0,81.0
0.0,0.0,107.0
0.0,0.0,84.0
0.0,0.0,114.0
0.0,9.0,94.0
10.0,30.0,71.0
42.0,13.0,39.0
0.0,0.0,90.0
0.0,0.0,91.0
68.0,15.0,7.0
60.0,11.0,17.0
0.0,0.0,112.0
2.0,18.0,67.0
47.0,26.0,42.0
0.0,0.0,102.0
0.0,0.0,103.0
0.0,0.0,109.0
0.0,0.0,106.0
48.0,16.0,28.0
0.0,0.0,112.0
14.0,23.0,71.0
90.0,15.0,9.0
0.0,0.0,91.0
9.0,8.0,65.0
0.0,0.0,103.0
0.0,0.0,95.0
0.0,0.0,92.0
0.0,0.0,89.0
10.0,19.0,78.0
0.0,0.0,89.0
0.0,0.0,96.0
17.0,22.0,52.0
37.0,16.0,49.0
0.0,0.0,91.0
0.0,0.0,99.0
70.0,27.0,11.0
4.0,15.0,82.0
0.0,4.0,103.0
1.0,6.0,79.0
22.0,43.0,66.0
0.0,0.0,100.0
27.0,24.0,55.0
0.0,0.0,87.0
45.0,26.0,29.0
5.0,26.0,76.0
0.0,0.0,98.0
0.0,0.0,102.0
0.0,0.0,75.0
0.0,0.0,97.0
0.0,0.0,105.0
32.0,29.0,57.0
0.0,0.0,104.0
0.0,0.0,96.0
0.0,0.0,89.0
0.0,0.0,98.0
23.0,28.0,55.0
45.0,15.0,38.0
0.0,0.0,102.0
30.0,12.0,48.0
18.0,30.0,54.0
8.0,16.0,77.0
18.0,25.0,45.0
25.0,29.0,53.0
1.0,26.0,87.0
50.0,28.0,24.0
0.0,0.0,110.0
4.0,20.0,83.0
41.0,13.0,46.0
51.0,18.0,38.0
0.0,0.0,98.0
0.0,0.0,93.0
0.0,0.0,102.0
0.0,0.0,88.0
5.0,2.0,93.0
11.0,25.0,88.0
0.0,0.0,106.0
13.0,31.0,68.0
0.0,0.0,89.0
0.0,0.0,108.0
0.0,0.0,92.0
4.0,26.0,74.0
0.0,0.0,91.0
0.0,0.0,95.0
0.0,0.0,89.0
59.0,18.0,26.0
12.0,32.0,72.0
0.0,0.0,99.0
1.0,4.0,102.0
0.0,0.0,96.0
0.0,0.0,97.0
20.0,16.0,67.0
3.0,23.0,73.0
0.0,0.0,112.0
0.0,0.0,107.0
8.0,21.0,87.0
0.0,0.0,91.0
0.0,0.0,82.0
0.0,0.0,95.0
20.0,29.0,60.0
0.0,0.0,97.0
7.0,21.0,80.0
0.0,0.0,96.0
0.0,0.0,98.0
15.0,16.0,69.0
0.0,0.0,102.0
6.0,11.0,73.0
0.0,0.0,90.0
0.0,0.0,115.0
0.0,0.0,90.0
18.0,22.0,72.0
0.0,0.0,96.0
7.0,16.0,85.0
23.0,28.0,59.0
10.0,8.0,73.0
0.0,0.0,94.0
1.0,4.0,86.0
9.0,13.0,83.0
51.0,15.0,35.0
0.0,0.0,84.0
0.0,0.0,95.0
0.0,0.0,87.0
6.0,6.0,79.0
0.0,0.0,108.0
0.0,0.0,105.0
32.0,15.0,48.0
0.0,0.0,81.0
0.0,0.0,94.0
7.0,22.0,62.0
71.0,22.0,17.0
13.0,11.0,84.0
32.0,19.0,39.0
5.0,8.0,80.0
0.0,0.0,116.0
59.0,21.0,15.0
40.0,27.0,49.0
17.0,28.0,57.0
0.0,0.0,106.0
23.0,25.0,48.0
0.0,0.0,97.0
67.0,17.0,8.0
0.0,0.0,101.0
0.0,0.0,122.0
3.0,24.0,67.0
70.0,13.0,8.0
0.0,0.0,81.0
16.0,36.0,53.0
12.0,20.0,62.0
20.0,41.0,44.0
0.0,0.0,100.0
44.0,19.0,30.0
0.0,0.0,88.0
29.0,21.0,37.0
52.0,17.0,25.0
4.0,6.0,81.0
35.0,15.0,34.0
0.0,0.0,106.0
20.0,24.0,54.0
18.0,17.0,67.0
10.0,31.0,74.0
53.0,9.0,25.0
4.0,6.0,79.0
25.0,36.0,35.0
0.0,0.0,91.0
14.0,20.0,62.0
90.0,17.0,5.0
3.0,18.0,85.0
0.0,0.0,111.0
41.0,16.0,38.0
0.0,0.0,100.0
0.0,0.0,97.0
3.0,16.0,71.0
0.0,0.0,96.0
0.0,0.0,113.0
0.0,0.0,81.0
0.0,0.0,89.0
28.0,19.0,54.0
46.0,17.0,33.0
0.0,0.0,114.0
0.0,0.0,85.0
13.0,21.0,65.0
0.0,0.0,119.0
62.0,26.0,15.0
31.0,15.0,58.0
23.0,28.0,45.0
0.0,0.0,83.0
11.0,12.0,69.0
0.0,0.0,99.0
0.0,0.0,116.0
22.0,21.0,75.0
45.0,22.0,29.0
16.0,8.0,84.0
24.0,15.0,55.0
0.0,6.0,106.0
27.0,19.0,55.0
39.0,15.0,42.0
28.0,29.0,58.0
11.0,24.0,70.0
48.0,22.0,39.0
53.0,20.0,40.0
53.0,26.0,34.0
56.0,9.0,38.0
0.0,0.0,97.0
0.0,0.0,102.0
2.0,5.0,96.0
42.0,16.0,37.0
58.0,18.0,36.0
54.0,16.0,31.0
0.0,0.0,108.0
2.0,4.0,84.0
2.0,19.0,91.0
54.0,12.0,26.0
0.0,0.0,110.0
0.0,0.0,101.0
38.0,30.0,47.0
4.0,10.0,78.0
11.0,27.0,77.0
0.0,0.0,97.0
23.0,23.0,54.0
68.0,26.0,9.0
29.0,21.0,44.0
3.0,26.0,68.0
2.0,8.0,86.0
19.0,23.0,48.0
0.0,0.0,74.0
43.0,32.0,42.0
0.0,0.0,90.0
10.0,22.0,56.0
0.0,0.0,101.0
0.0,0.0,92.0
0.0,0.0,105.0
44.0,20.0,40.0
0.0,0.0,115.0
58.0,17.0,35.0
0.0,0.0,89.0
0.0,0.0,120.0
0.0,0.0,90.0
13.0,15.0,70.0
0.0,0.0,106.0
0.0,0.0,101.0
33.0,10.0,49.0
0.0,0.0,87.0
86.0,26.0,1.0
3.0,20.0,84.0
88.0,10.0,5.0
