71.0,20.0,24.0
85.0,19.0,9.0
6.0,11.0,78.0
73.0,22.0,3.0
22.0,14.0,41.0
49.0,21.0,30.0
91.0,16.0,2.0
0.0,0.0,112.0
77.0,20.0,16.0
68.0,19.0,5.0
66.0,11.0,42.0
54.0,17.0,50.0
83.0,19.0,3.0
99.0,14.0,5.0
0.0,0.0,110.0
94.0,9.0,4.0
0.0,0.0,92.0
0.0,0.0,96.0
0.0,0.0,110.0
80.0,14.0,1.0
27.0,27.0,56.0
8.0,19.0,91.0
66.0,21.0,8.0
101.0,12.0,6.0
87.0,13.0,7.0
85.0,9.0,3.0
77.0,21.0,5.0
47.0,9.0,51.0
0.0,0.0,72.0
76.0,14.0,38.0
0.0,0.0,86.0
0.0,0.0,113.0
0.0,0.0,102.0
75.0,21.0,15.0
0.0,0.0,99.0
85.0,8.0,3.0
82.0,13.0,6.0
64.0,15.0,19.0
64.0,16.0,7.0
68.0,12.0,27.0
24.0,30.0,58.0
92.0,20.0,2.0
0.0,0.0,107.0
0.0,0.0,99.0
60.0,12.0,25.0
75.0,23.0,25.0
0.0,0.0,108.0
0.0,0.0,107.0
83.0,11.0,9.0
77.0,19.0,4.0
75.0,12.0,4.0
85.0,14.0,1.0
0.0,0.0,108.0
85.0,16.0,7.0
90.0,14.0,10.0
0.0,0.0,104.0
100.0,14.0,6.0
72.0,8.0,9.0
