5831.0,3327.0,953.0
5985.0,3174.0,733.0
6380.0,3157.0,434.0
6368.0,2985.0,500.0
6112.0,3364.0,674.0
5723.0,3336.0,888.0
7106.0,2845.0,25.0
6186.0,3173.0,545.0
6825.0,2939.0,214.0
7040.0,2784.0,166.0
6844.0,2931.0,162.0
6152.0,3224.0,776.0
6440.0,3130.0,624.0
6115.0,3243.0,628.0
6872.0,2891.0,189.0
6865.0,2822.0,79.0
5518.0,3553.0,955.0
7215.0,2683.0,65.0
6774.0,3117.0,298.0
6798.0,2949.0,266.0
7036.0,2841.0,160.0
6819.0,3089.0,278.0
4947.0,3825.0,1329.0
6107.0,3240.0,637.0
6442.0,3103.0,486.0
6367.0,3061.0,509.0
6137.0,3191.0,657.0
6714.0,3086.0,332.0
6457.0,3178.0,511.0
5488.0,3520.0,1082.0
7116.0,2904.0,32.0
6994.0,2773.0,152.0
7034.0,2903.0,133.0
5302.0,3448.0,1129.0
6298.0,3122.0,574.0
6886.0,2915.0,169.0
4670.0,3792.0,1340.0
5875.0,3352.0,760.0
6178.0,3157.0,669.0
7227.0,2890.0,56.0
6528.0,3148.0,485.0
6867.0,2946.0,173.0
6951.0,2869.0,230.0
6935.0,2896.0,139.0
7033.0,2916.0,71.0
6947.0,2959.0,182.0
7151.0,2846.0,36.0
6983.0,3037.0,203.0
6362.0,3048.0,590.0
7045.0,2833.0,45.0
6200.0,3026.0,584.0
6659.0,3080.0,265.0
6990.0,2835.0,135.0
5715.0,3324.0,927.0
7039.0,2963.0,176.0
6424.0,3077.0,470.0
6889.0,2905.0,179.0
4716.0,3930.0,1363.0
7134.0,2912.0,30.0
6654.0,2952.0,257.0
6468.0,3075.0,404.0
5935.0,3271.0,751.0
7148.0,2811.0,69.0
7204.0,2792.0,88.0
7151.0,2813.0,116.0
5630.0,3396.0,989.0
5311.0,3749.0,1167.0
5710.0,3313.0,781.0
7056.0,2839.0,183.0
6338.0,3032.0,510.0
6837.0,2995.0,108.0
6914.0,2944.0,231.0
7062.0,2794.0,176.0
7203.0,2963.0,19.0
5961.0,3240.0,677.0
5131.0,3755.0,1180.0
6410.0,2981.0,366.0
6296.0,3186.0,493.0
7129.0,2675.0,20.0
7095.0,2803.0,46.0
6527.0,3132.0,453.0
6494.0,3128.0,446.0
7012.0,2946.0,157.0
7078.0,2878.0,67.0
6501.0,3095.0,479.0
6951.0,2781.0,34.0
5957.0,3308.0,815.0
6105.0,3337.0,653.0
6813.0,2937.0,226.0
6897.0,2925.0,52.0
6204.0,3170.0,614.0
5948.0,3102.0,700.0
6682.0,3079.0,357.0
6049.0,3211.0,649.0
7113.0,2803.0,74.0
6300.0,3136.0,437.0
6905.0,2834.0,195.0
5567.0,3550.0,1013.0
7112.0,2781.0,58.0
7298.0,2732.0,25.0
7070.0,2916.0,73.0
7038.0,2823.0,119.0
7027.0,2776.0,121.0
6568.0,3004.0,363.0
6532.0,3042.0,354.0
6996.0,2835.0,159.0
7055.0,2909.0,153.0
6218.0,3156.0,544.0
6102.0,3368.0,679.0
6610.0,2960.0,371.0
6345.0,3072.0,488.0
6013.0,3240.0,703.0
4814.0,3761.0,1355.0
6783.0,2862.0,193.0
6617.0,3010.0,316.0
6306.0,3115.0,537.0
6770.0,2968.0,290.0
5262.0,3695.0,1126.0
6758.0,3020.0,197.0
6853.0,2967.0,339.0
6076.0,3278.0,653.0
6606.0,3010.0,432.0
7219.0,2765.0,18.0
6540.0,3115.0,515.0
6536.0,2916.0,377.0
6596.0,2935.0,340.0
6840.0,2983.0,166.0
6508.0,3077.0,416.0
6995.0,2911.0,195.0
6927.0,2754.0,123.0
4958.0,3793.0,1154.0
6515.0,3070.0,431.0
5926.0,3150.0,761.0
5672.0,3311.0,858.0
5958.0,3314.0,752.0
6889.0,3123.0,181.0
6405.0,3038.0,436.0
6207.0,3158.0,645.0
6609.0,2926.0,364.0
6474.0,3161.0,514.0
5706.0,3454.0,864.0
6562.0,3001.0,474.0
6995.0,2889.0,233.0
6893.0,3039.0,246.0
6209.0,3225.0,559.0
7089.0,2819.0,120.0
6259.0,3189.0,439.0
6837.0,2904.0,164.0
6536.0,3086.0,476.0
6621.0,3020.0,483.0
6806.0,2998.0,224.0
5688.0,3483.0,841.0
6443.0,3135.0,545.0
6470.0,3008.0,473.0
6932.0,2960.0,184.0
7038.0,2911.0,154.0
7552.0,2443.0,2.0
6975.0,2735.0,141.0
7147.0,2755.0,108.0
5056.0,3709.0,1213.0
6742.0,2878.0,181.0
6041.0,3305.0,823.0
7479.0,2801.0,32.0
6649.0,2966.0,301.0
7219.0,2774.0,33.0
7030.0,2880.0,67.0
6834.0,3040.0,271.0
5656.0,3480.0,884.0
7021.0,2763.0,168.0
6965.0,2881.0,41.0
6352.0,3156.0,520.0
7203.0,2756.0,1.0
6527.0,2878.0,427.0
3865.0,4413.0,1811.0
6445.0,2978.0,595.0
6710.0,3195.0,250.0
6724.0,3015.0,302.0
6755.0,2984.0,268.0
6887.0,2888.0,280.0
6927.0,2899.0,128.0
5785.0,3306.0,827.0
6431.0,3109.0,464.0
6107.0,3087.0,639.0
6835.0,2874.0,277.0
5982.0,3340.0,756.0
5525.0,3618.0,983.0
5506.0,3503.0,985.0
6401.0,3046.0,375.0
6527.0,2953.0,411.0
7110.0,2767.0,158.0
6519.0,2974.0,357.0
6099.0,3251.0,674.0
6584.0,2952.0,314.0
5765.0,3318.0,798.0
6419.0,3097.0,546.0
6073.0,3259.0,694.0
4825.0,3818.0,1350.0
6832.0,2933.0,315.0
6420.0,3231.0,425.0
5568.0,3565.0,996.0
6383.0,3170.0,475.0
7201.0,2720.0,14.0
6634.0,3120.0,325.0
6636.0,3171.0,257.0
6242.0,3085.0,586.0
6923.0,2847.0,124.0
7020.0,2893.0,62.0
6673.0,3020.0,394.0
5930.0,3342.0,836.0
5698.0,3464.0,841.0
6522.0,3100.0,372.0
6606.0,2990.0,338.0
6059.0,3356.0,764.0
6967.0,2827.0,169.0
5862.0,3330.0,828.0
6921.0,2895.0,174.0
5868.0,3337.0,709.0
6709.0,2960.0,346.0
7263.0,2816.0,32.0
6380.0,3144.0,547.0
6595.0,3001.0,408.0
5871.0,3369.0,843.0
6500.0,2929.0,437.0
5882.0,3229.0,659.0
6402.0,3163.0,501.0
6216.0,3195.0,576.0
6637.0,2951.0,389.0
5755.0,3527.0,891.0
5246.0,3703.0,1184.0
5704.0,3393.0,928.0
6572.0,3009.0,372.0
6440.0,3045.0,433.0
6923.0,2883.0,201.0
7099.0,2836.0,31.0
6046.0,3318.0,729.0
7173.0,2915.0,100.0
5082.0,3745.0,1259.0
6872.0,2864.0,350.0
6790.0,2801.0,203.0
6506.0,3109.0,467.0
6902.0,2945.0,196.0
5544.0,3435.0,901.0
5291.0,3762.0,1162.0
6882.0,2927.0,224.0
6738.0,2939.0,415.0
7261.0,2833.0,8.0
6947.0,2865.0,88.0
7057.0,2930.0,121.0
6708.0,3084.0,336.0
6976.0,2941.0,229.0
7223.0,2771.0,40.0
7106.0,2752.0,38.0
7196.0,2862.0,127.0
6338.0,3079.0,531.0
6228.0,3066.0,564.0
6958.0,2874.0,168.0
6467.0,3056.0,515.0
5723.0,3320.0,815.0
7165.0,2824.0,6.0
5741.0,3468.0,880.0
6480.0,3110.0,424.0
7111.0,2939.0,88.0
6879.0,2958.0,291.0
6442.0,3272.0,547.0
7116.0,2808.0,58.0
6697.0,2921.0,220.0
6003.0,3176.0,713.0
6686.0,2968.0,398.0
6969.0,2912.0,280.0
4961.0,3650.0,1233.0
6805.0,2953.0,327.0
6051.0,3086.0,636.0
5471.0,3611.0,1033.0
6753.0,2745.0,187.0
6420.0,3145.0,492.0
6122.0,3154.0,684.0
6232.0,3282.0,566.0
7262.0,2864.0,28.0
6221.0,3110.0,524.0
6637.0,3114.0,377.0
7242.0,2936.0,22.0
6778.0,2908.0,276.0
6776.0,2952.0,279.0
7232.0,2804.0,35.0
7088.0,2758.0,106.0
6427.0,3081.0,417.0
6569.0,2972.0,413.0
6320.0,2989.0,455.0
6369.0,3114.0,523.0
5115.0,3585.0,1034.0
6363.0,3105.0,555.0
6384.0,3185.0,535.0
6789.0,2912.0,327.0
6148.0,3097.0,527.0
6772.0,2930.0,304.0
6171.0,3251.0,573.0
6334.0,3170.0,566.0
5687.0,3581.0,962.0
6222.0,3146.0,580.0
6524.0,3092.0,431.0
4974.0,3771.0,1201.0
6075.0,3203.0,715.0
6999.0,2905.0,99.0
6637.0,2838.0,324.0
5323.0,3720.0,1113.0
6354.0,3212.0,597.0
7281.0,2875.0,24.0
6948.0,2885.0,93.0
6902.0,2867.0,90.0
7061.0,2907.0,159.0
5720.0,3399.0,862.0
5515.0,3486.0,922.0
6925.0,2895.0,163.0
6223.0,3223.0,623.0
6631.0,3061.0,396.0
7260.0,2806.0,48.0
6749.0,3038.0,341.0
5709.0,3326.0,921.0
5968.0,3324.0,770.0
6943.0,2923.0,107.0
6434.0,3109.0,485.0
7085.0,2818.0,85.0
6886.0,2927.0,229.0
6477.0,3001.0,453.0
6672.0,3116.0,427.0
6463.0,3078.0,531.0
6894.0,2937.0,152.0
7042.0,2755.0,89.0
6688.0,3067.0,362.0
6424.0,3118.0,445.0
5628.0,3352.0,895.0
7021.0,2908.0,169.0
6802.0,2857.0,133.0
5216.0,3587.0,1087.0
6950.0,3012.0,135.0
6718.0,3039.0,249.0
5686.0,3366.0,871.0
6579.0,2997.0,462.0
6942.0,2778.0,154.0
7174.0,2858.0,15.0
5971.0,3368.0,702.0
7124.0,2808.0,103.0
7009.0,2871.0,213.0
6098.0,3205.0,691.0
7022.0,2860.0,130.0
7104.0,2738.0,95.0
6136.0,3218.0,701.0
6652.0,3017.0,358.0
6856.0,2838.0,258.0
7003.0,2747.0,92.0
6952.0,2893.0,135.0
6882.0,2895.0,129.0
6802.0,2962.0,259.0
6798.0,2968.0,270.0
6388.0,3165.0,436.0
7006.0,2915.0,84.0
5786.0,3256.0,895.0
7106.0,2986.0,12.0
6773.0,2933.0,252.0
6926.0,2975.0,196.0
7030.0,2841.0,141.0
7089.0,2939.0,81.0
7057.0,2767.0,92.0
6474.0,3111.0,479.0
7235.0,2862.0,63.0
5152.0,3648.0,1111.0
6775.0,3114.0,300.0
7005.0,2752.0,17.0
5454.0,3565.0,933.0
6770.0,3013.0,332.0
7021.0,2868.0,40.0
6726.0,2983.0,346.0
6860.0,2942.0,253.0
6035.0,3292.0,710.0
6978.0,2863.0,111.0
6633.0,2908.0,207.0
6586.0,2879.0,275.0
6402.0,3110.0,518.0
6484.0,3164.0,407.0
6242.0,3162.0,482.0
4937.0,3711.0,1277.0
7053.0,2911.0,9.0
6621.0,2968.0,355.0
6093.0,3281.0,698.0
6932.0,2855.0,101.0
7189.0,2723.0,44.0
6301.0,3174.0,483.0
6495.0,3080.0,473.0
7303.0,2633.0,12.0
6639.0,2929.0,298.0
6841.0,3001.0,224.0
6830.0,2916.0,274.0
7187.0,2877.0,82.0
7025.0,2804.0,40.0
6772.0,3034.0,322.0
6223.0,3276.0,573.0
6568.0,3030.0,358.0
6515.0,3088.0,496.0
6520.0,3017.0,519.0
6645.0,3027.0,381.0
6522.0,3224.0,458.0
6079.0,3181.0,704.0
7122.0,2812.0,84.0
5489.0,3431.0,1022.0
6913.0,2978.0,197.0
6025.0,3260.0,592.0
6463.0,3013.0,478.0
4968.0,3737.0,1285.0
6997.0,2810.0,84.0
6362.0,3073.0,499.0
6521.0,2979.0,330.0
7105.0,2765.0,74.0
6303.0,3138.0,631.0
6076.0,3222.0,633.0
6316.0,3200.0,535.0
4650.0,3984.0,1443.0
6703.0,2878.0,351.0
7101.0,2795.0,16.0
6928.0,2955.0,37.0
6221.0,3279.0,620.0
6081.0,3099.0,632.0
6678.0,3022.0,250.0
6710.0,3013.0,257.0
6758.0,3033.0,360.0
6921.0,2893.0,143.0
6596.0,3081.0,321.0
6154.0,3275.0,616.0
6877.0,2859.0,104.0
5715.0,3492.0,915.0
6956.0,2838.0,84.0
6947.0,2899.0,154.0
6993.0,2812.0,109.0
6797.0,2941.0,283.0
6831.0,2817.0,109.0
7017.0,2890.0,145.0
6849.0,3087.0,135.0
6277.0,3099.0,600.0
7018.0,2935.0,183.0
7002.0,2895.0,107.0
6568.0,3036.0,430.0
6188.0,3229.0,603.0
6578.0,2987.0,411.0
6800.0,2955.0,307.0
5525.0,3372.0,881.0
7105.0,2797.0,99.0
6843.0,2865.0,116.0
5511.0,3523.0,998.0
5298.0,3541.0,1104.0
6632.0,3013.0,356.0
6952.0,2939.0,121.0
6693.0,2941.0,222.0
5694.0,3354.0,806.0
5761.0,3374.0,831.0
6448.0,3147.0,485.0
6758.0,2956.0,235.0
6493.0,3087.0,463.0
6774.0,2916.0,383.0
6946.0,2709.0,195.0
6372.0,3110.0,534.0
6726.0,2971.0,352.0
5451.0,3565.0,1072.0
6967.0,2873.0,87.0
6263.0,3203.0,555.0
5997.0,3249.0,711.0
6980.0,2853.0,223.0
7053.0,2796.0,61.0
6070.0,3155.0,613.0
7400.0,2715.0,2.0
6772.0,2991.0,376.0
6254.0,3273.0,650.0
6247.0,3157.0,598.0
6947.0,2973.0,178.0
5100.0,3696.0,1138.0
5732.0,3472.0,858.0
6611.0,3001.0,527.0
6766.0,2954.0,233.0
7128.0,2797.0,78.0
6172.0,3082.0,662.0
6368.0,3174.0,515.0
6533.0,3136.0,505.0
5919.0,3242.0,721.0
6574.0,3026.0,459.0
5259.0,3583.0,1075.0
5503.0,3507.0,919.0
6447.0,3084.0,453.0
7086.0,2849.0,15.0
7095.0,2880.0,154.0
7004.0,2914.0,247.0
6254.0,3253.0,613.0
6410.0,3053.0,359.0
6180.0,3270.0,538.0
6554.0,3044.0,483.0
6929.0,2971.0,134.0
6175.0,3299.0,625.0
5648.0,3481.0,920.0
6474.0,3074.0,417.0
6723.0,2922.0,332.0
5540.0,3557.0,978.0
6556.0,3132.0,541.0
7278.0,2886.0,91.0
6998.0,2991.0,116.0
5828.0,3313.0,823.0
6888.0,2893.0,201.0
5340.0,3721.0,1086.0
6866.0,2971.0,214.0
6308.0,3105.0,545.0
6723.0,2925.0,306.0
5887.0,3283.0,726.0
6967.0,2873.0,136.0
6970.0,2899.0,123.0
5502.0,3480.0,929.0
5797.0,3422.0,784.0
7046.0,2919.0,83.0
6688.0,3019.0,277.0
7081.0,2946.0,97.0
6127.0,3234.0,684.0
6835.0,2879.0,171.0
5256.0,3570.0,1108.0
6823.0,2856.0,119.0
6924.0,2859.0,77.0
7186.0,2839.0,81.0
6426.0,3099.0,551.0
5660.0,3496.0,925.0
6029.0,3169.0,742.0
6674.0,2901.0,285.0
6881.0,2911.0,158.0
7098.0,2844.0,66.0
6918.0,2925.0,127.0
6303.0,3152.0,488.0
6071.0,3144.0,691.0
5599.0,3569.0,993.0
6293.0,3257.0,632.0
7162.0,2820.0,32.0
5405.0,3541.0,999.0
5944.0,3247.0,820.0
5754.0,3322.0,930.0
6395.0,3239.0,520.0
5678.0,3565.0,899.0
6316.0,3223.0,567.0
5352.0,3583.0,1108.0
7050.0,2875.0,101.0
6847.0,2941.0,197.0
6777.0,2971.0,331.0
7241.0,2853.0,11.0
7033.0,2818.0,81.0
6617.0,2851.0,412.0
5907.0,3287.0,795.0
5361.0,3620.0,966.0
5796.0,3371.0,881.0
7188.0,2858.0,44.0
6768.0,2952.0,305.0
